"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Plscr4",0.78895553925888,-0.00370368970665907,0.005,0.006,1
"Tspear",0.788992403170237,-0.00286707131464809,0.001,0.001,1
"Gm13617",0.789014877346001,0.00377923017274983,0.002,0.001,1
"Nphs1",0.7892438223334,0.000133731173721947,0.001,0,1
"Gga1",0.789350902586776,-0.0134118075581565,0.017,0.019,1
"Rpl22",0.789381021511646,0.0155079262083652,0.037,0.035,1
"Gm16302",0.789414172752395,0.00454261474834779,0.001,0,1
"Pgd",0.789775099735715,0.0116731637316347,0.006,0.005,1
"Prkd2",0.789951981006554,-0.00825524273595588,0.007,0.007,1
"Ccdc93",0.790267803874552,0.000688902572276023,0.018,0.019,1
"Gm47003",0.79030207651784,0.000462919728870043,0.002,0.002,1
"Fzd1",0.790353178541153,0.00560343696483712,0.002,0.001,1
"Ssb",0.790409574694877,-0.00473723275526883,0.094,0.095,1
"Tfam",0.790580364963053,0.00571921290462488,0.025,0.024,1
"Gpr82",0.790701038434521,0.0032677040262699,0.002,0.001,1
"Gm10095",0.790803527080213,-0.00648853374237353,0.002,0.002,1
"Catsperd",0.790945127979184,-0.00332018210469461,0.001,0.001,1
"Myo1b",0.790958764469296,0.00563270048235147,0.002,0.001,1
"Rtl5",0.791090827505037,0.00556987802755972,0.002,0.002,1
"Gm13586",0.79119534219865,0.00358930796513234,0.005,0.005,1
"Gm6501",0.791262137076134,0.00301009970120521,0.004,0.004,1
"Gm42729",0.791881977194247,-0.0085135600026679,0.005,0.006,1
"Magee2",0.791937203723356,0.00702134319636483,0.004,0.003,1
"Tmem14a",0.791964811020459,-0.0144468346970202,0.027,0.028,1
"Podxl",0.792020358737513,0.00576153917778933,0.001,0.001,1
"Ifrd2",0.792219378899475,-0.00234444206793982,0.005,0.005,1
"Lactb2",0.792299342047389,0.00381439808381018,0.029,0.029,1
"Cited4",0.792325164791756,-0.00407480580079637,0.001,0.001,1
"Best1",0.792415407587411,-0.00252299911592093,0.001,0.001,1
"Setmar",0.79245450655426,-0.00783451246349442,0.005,0.006,1
"Gm13998",0.792467622973366,-0.00619108002328091,0.001,0.001,1
"Gm16537",0.792519016215795,-0.00630685279166531,0.002,0.002,1
"Mylk",0.792530058956134,0.0104865365402062,0.005,0.004,1
"Ccdc3",0.792580493596915,0.00143279522551174,0.001,0.001,1
"4933407K13Rik",0.792740845576282,-0.00370881318755373,0.026,0.027,1
"Cabcoco1",0.792770635420289,-0.00469370295160404,0.001,0.001,1
"Gm49032",0.792784378981053,0.00563757211360092,0.001,0.001,1
"Il17d",0.792802255415814,-0.00685510409158854,0.003,0.004,1
"1700011L22Rik",0.792876340083878,0.00477958690095248,0.002,0.001,1
"Gm12254",0.792955629195758,-0.0184584880327363,0.069,0.07,1
"Npnt",0.793001119012545,0.00862402145632721,0.006,0.005,1
"Polr3g",0.793122061977535,-0.00604275225098379,0.005,0.006,1
"Sapcd1",0.793252280112131,0.00545249384490509,0.002,0.001,1
"Ston1",0.793392833904462,0.00582803494212993,0.002,0.001,1
"1500002C15Rik",0.793489585945763,0.00405125273234794,0.001,0.001,1
"Dcdc2b",0.793609128918471,-0.00341142080554759,0.006,0.006,1
"Gm16536",0.793669391424515,-0.0102891703959263,0.006,0.007,1
"Tmem101",0.793713376882623,0.0094992730923199,0.015,0.014,1
"Gm4107",0.793806484531818,0.0115113130148047,0.012,0.011,1
"Msl3",0.79385426126719,-0.00083695021176311,0.019,0.02,1
"AI597479",0.793857630324132,0.00353211716014729,0.01,0.01,1
"Gm16059",0.793863434497446,0.000634114355648778,0.002,0.001,1
"Zfp783",0.793962403316881,0.0015420728968974,0.006,0.005,1
"Npas4",0.794021256075675,0.00861107132092415,0.002,0.001,1
"Pgls",0.794040162409402,0.00714329494048394,0.025,0.025,1
"Elmod1",0.794124250324687,0.0151059449214808,0.052,0.05,1
"Fbxo27",0.794206950644409,-0.00740339860309399,0.005,0.006,1
"AI115009",0.794289286667984,-0.00390285020394224,0.001,0.001,1
"Gm48796",0.794401408069111,-0.00433866324353716,0.001,0.001,1
"Ubr4",0.794453957455677,-0.00769489875145751,0.041,0.043,1
"Hnrnpd",0.794677052558327,-0.00156576998425717,0.074,0.075,1
"Casd1",0.794853361072442,-0.000947125750746902,0.038,0.039,1
"Mcm2",0.79486942602717,-0.00265997129593362,0.001,0.001,1
"Gm18388",0.794886809926728,0.00397916645167786,0.002,0.001,1
"Gprc5d",0.794899360569703,0.00119660180324442,0,0.001,1
"Kcnab3os",0.795049726309711,-0.00328711396469598,0.001,0.001,1
"2310030G06Rik",0.795053032256874,-0.00362943897864896,0.001,0.001,1
"Sdhd",0.795086734391829,-0.018325579914282,0.023,0.025,1
"A230072C01Rik",0.795177237475809,-0.011496004448862,0.015,0.016,1
"Ifit3",0.795206430483757,0.00558741905599764,0.001,0.001,1
"Gm36371",0.795276468360083,0.00769143276010104,0.008,0.007,1
"Ctbs",0.795336304562721,0.00771324490842704,0.015,0.015,1
"E330013P04Rik",0.795574236504603,0.00224916747421959,0.001,0.001,1
"Exosc3",0.795812002602016,-0.0167128803218747,0.02,0.022,1
"Osbpl3",0.79583984541886,0.00234198789170574,0.004,0.005,1
"Gm8099",0.795895871144186,0.000294546095273806,0.002,0.002,1
"Gm48095",0.796282421349416,0.00882276694791585,0.007,0.006,1
"Vrk2",0.796355065166312,0.0163199531628457,0.022,0.02,1
"Ccdc7a",0.796560773111988,-0.00697582285518541,0.004,0.004,1
"Zfp709",0.79689647611539,-0.000697600363448771,0.004,0.005,1
"Gpr153",0.796955647744189,-0.00266882768863675,0.001,0.002,1
"Slc6a20a",0.79697539582196,-0.00655417070159033,0.001,0.002,1
"Eif4a-ps4",0.79704648208293,0.00300560008387778,0.007,0.007,1
"Rnf114",0.797155961686202,-0.0169848517969748,0.047,0.05,1
"Crls1",0.797163905149471,-0.00974333310957315,0.022,0.023,1
"Gm14532",0.797314179746847,0.000625995946552554,0.001,0.001,1
"Gm34299",0.797610681620335,-0.00330542798600969,0.009,0.01,1
"Letmd1",0.797702989414508,0.000135451645056128,0.02,0.021,1
"Gm48071",0.797751309417891,0.00510875198674848,0.001,0.001,1
"Fdxr",0.797840736776422,-0.0156255720520546,0.03,0.032,1
"Mepce",0.797894161888106,-0.0138023186495731,0.011,0.012,1
"Gm28578",0.797904415442107,0.00320470344534888,0.001,0.001,1
"Slc25a30",0.797950784874178,0.00465867937321859,0.007,0.006,1
"BC029722",0.798015905149428,-0.00290068034825533,0.013,0.014,1
"Gna11",0.798061944108362,0.0240254054163249,0.032,0.031,1
"Kcna2",0.798243870169546,0.0154959176666584,0.049,0.046,1
"Zfp72",0.798282363833405,0.00567428319319188,0.011,0.011,1
"Trit1",0.798285939677364,0.0135185856621945,0.02,0.019,1
"Nkain4",0.798545834161654,0.00649440857266059,0.008,0.007,1
"3632454L22Rik",0.798581716588373,-0.0054624124849435,0.002,0.002,1
"4930556G22Rik",0.7987464977726,0.00436357319895369,0.001,0,1
"Tmem109",0.798752845155908,-0.000746643938472957,0.016,0.016,1
"Cep55",0.798865268072741,0.00552729936543164,0.001,0.001,1
"Tapbpl",0.798876458536543,-0.00610659123112038,0.003,0.003,1
"Fnbp1l",0.79906080177768,-0.00663420403051306,0.01,0.011,1
"Gm19531",0.799084822029904,-0.00280297610708667,0.001,0.002,1
"Dcbld1",0.799256986946631,0.00511141864782082,0.006,0.006,1
"Oard1",0.799287960428545,-0.000697703161260943,0.014,0.014,1
"Mmp23",0.799408161439901,0.00251010334550375,0.001,0,1
"Klhl11",0.799412782344555,-0.0121824369434683,0.014,0.015,1
"Islr",0.799457477077538,0.000179460416719682,0.003,0.003,1
"Cemip2",0.799596338086992,0.00503228754142812,0.005,0.004,1
"Rfc3",0.799606545324484,0.00979288387859552,0.007,0.006,1
"Ttc9c",0.799748640683093,0.00408282255470188,0.041,0.041,1
"Gm43552",0.799858353813743,0.0073755288237363,0.004,0.003,1
"1700003P14Rik",0.799880428104737,0.00338630848622236,0.001,0.001,1
"Gm44071",0.800097191126613,-0.0014148123912487,0.008,0.008,1
"Insyn2b",0.800099432306516,0.000135404266420879,0.001,0.001,1
"Kl",0.800467016180117,0.00215018076978305,0.004,0.004,1
"Psme2",0.800728936860189,0.000608510967269431,0.004,0.005,1
"Ppp6r1",0.800789786076412,-0.00423343710554039,0.019,0.02,1
"Paqr3",0.800807458459214,0.0164087232384618,0.053,0.05,1
"Rfx4",0.800829054187294,0.00637620238813313,0.002,0.002,1
"Mfsd10",0.800870600731486,0.00363204039926796,0.009,0.009,1
"Armcx1",0.801000425328394,0.00384240981477413,0.019,0.019,1
"Slc5a5",0.801064425108212,0.00665554160333545,0.003,0.002,1
"Drc1",0.801137706251986,-0.00256028675389521,0.001,0.001,1
"Trmt112-ps2",0.801165393694754,0.000364458292690828,0.003,0.003,1
"Trmt112",0.801337085878583,0.0165116598606784,0.02,0.018,1
"Sox5os4",0.801420838946417,0.0058604124106553,0.001,0.001,1
"Nhlrc3",0.801461550364391,0.00987179632877461,0.012,0.011,1
"Gm26618",0.801545551625117,-0.0148263702320117,0.021,0.022,1
"B4galt3",0.801859982647774,0.0170799786510713,0.018,0.017,1
"Trip6",0.801864309120467,-0.000228158342183298,0.002,0.002,1
"Gm32699",0.801865361859029,-0.00562305325153009,0.005,0.005,1
"Gm20671",0.801880880416522,-0.00400033447905204,0.003,0.003,1
"Thap12",0.801940992670594,0.0225968745179057,0.031,0.029,1
"Il1r1",0.801956297051121,-0.00275237341090009,0.001,0.002,1
"Gm21680",0.802006233215528,0.0102757230200494,0.018,0.017,1
"D630045J12Rik",0.802043400050675,0.00835769996965317,0.009,0.009,1
"Gm21119",0.8021685431107,0.00515818784745484,0.001,0.001,1
"Tmem231",0.802571280203003,0.00483236534460567,0.005,0.005,1
"Tcap",0.802595121297744,0.00277982365138484,0.001,0.001,1
"Ssbp4",0.802648049800877,0.0184849144515491,0.018,0.017,1
"Gm20752",0.802711620329212,0.000732995261675154,0.001,0.001,1
"Hfm1",0.80273654116237,-0.00463750369786225,0.002,0.003,1
"9330104G04Rik",0.802829580557803,-0.00232974948026935,0.006,0.006,1
"Pnpla8",0.802838883278708,-0.0206942373589816,0.081,0.084,1
"Stard6",0.802859184662405,-0.00701343738603647,0.004,0.004,1
"Llph-ps2",0.802887387110778,0.00299508759260346,0.001,0.001,1
"Gm5577",0.802903139872766,-0.0110604074654842,0.013,0.015,1
"Gm49785",0.802955714270481,0.00621279884208645,0.002,0.001,1
"Bean1",0.803055541768691,0.00176488519126916,0.001,0.001,1
"Myo1c",0.803123014748233,-0.00843583704640872,0.003,0.004,1
"Klhl40",0.803344227971256,-0.0138229846411299,0.008,0.009,1
"Iba57",0.803372972327191,-0.00509306026580351,0.001,0.002,1
"Tll2",0.803395174846481,0.00557528264036252,0.005,0.004,1
"Caskin1",0.803407554285825,0.000462551840301778,0.01,0.009,1
"Atg4b",0.803528203268895,-0.0113062978639739,0.038,0.04,1
"Gm33882",0.803645314438545,0.00130694226253881,0.002,0.002,1
"Ndufv3",0.803712594036215,0.00804886297411761,0.036,0.035,1
"Gm48079",0.803859429393552,0.00384715958663855,0.001,0,1
"Entpd1",0.803951492949181,-0.00531209434058923,0.001,0.002,1
"AC169509.1",0.804007548905484,-0.00639648639589884,0.002,0.002,1
"Ttc5",0.804085152131077,-0.0153047609992586,0.057,0.059,1
"Fibin",0.804125897664021,-0.000605345041052616,0.002,0.001,1
"Gpx3",0.804162568212012,-0.00605576871271618,0.001,0.001,1
"Grin2d",0.804220179948904,-0.000948269408684359,0.006,0.006,1
"Lyrm2",0.804259339456453,-0.0137922285731244,0.018,0.019,1
"Efcab6",0.804297078692426,-0.000264959819398596,0.002,0.003,1
"Pygo2",0.804430962607194,0.01496216334275,0.016,0.016,1
"Magoh",0.804468922275361,0.00336018797578261,0.014,0.014,1
"Hrk",0.804472162846078,0.000999912429079708,0.006,0.005,1
"Mrc1",0.804519158315765,0.00250723115399357,0.002,0.002,1
"Gm20483",0.804545769145203,0.00497451106775791,0.001,0,1
"Papolg",0.804721177115515,0.00769687346272088,0.022,0.022,1
"Gm48236",0.80473147038812,-0.00342406094398002,0.001,0.001,1
"Fastkd1",0.804957602877573,0.00666124520085859,0.023,0.023,1
"1700123O20Rik",0.805114797988762,-0.00992671864453433,0.011,0.011,1
"Etv3",0.80517016068552,-0.0134863382706423,0.011,0.012,1
"Gm37829",0.805180340021511,0.000762050174608455,0.001,0,1
"Zfp119a",0.805308854886241,-0.00623810859202264,0.005,0.005,1
"Prpf19",0.805316561141813,-0.0068007051133599,0.03,0.032,1
"Rrp7a",0.805502660403461,-0.0170764689524202,0.018,0.019,1
"Gm15956",0.805590756276546,-0.0028960237831365,0.001,0.002,1
"Lonrf1",0.805613835717868,0.0207369184805669,0.033,0.031,1
"Gm47772",0.805622529765097,0.00501886167067965,0.001,0.001,1
"Ccne1",0.805639537505082,-0.00503507118675508,0.003,0.003,1
"Vsig10l",0.805662719193998,0.00387420701537582,0.001,0,1
"Hist1h4d",0.805663341031856,-0.00338611819873468,0.004,0.004,1
"Gm5815",0.805713778585137,5.33496172003163e-05,0.003,0.003,1
"Gm43545",0.805782476520565,0.00239596916345425,0.004,0.003,1
"Omd",0.805838827887172,0.00592938146698602,0.002,0.002,1
"Pfkfb3",0.805878566554475,0.00687857657806325,0.013,0.013,1
"Smo",0.805886379743858,-0.000109445810130676,0.001,0.001,1
"Gm5106",0.806006848660812,0.000485827799641557,0.001,0.001,1
"Srd5a1",0.806055075605777,0.00713543992750536,0.012,0.012,1
"Psmc4",0.806068678097917,0.0100387378583649,0.028,0.028,1
"Anks3",0.806143872893412,0.000673793526832167,0.057,0.057,1
"Gm43737",0.806153475772041,0.00116377874297755,0.001,0.001,1
"Gm8739",0.806225096680366,0.00756240466968944,0.008,0.008,1
"Ttbk2",0.806297806636338,0.000557481192659118,0.001,0.001,1
"Gm50069",0.806354723319132,-0.00387146146649796,0.001,0.001,1
"Gm29585",0.8064323497599,-0.0022847462191262,0.002,0.001,1
"D630036H23Rik",0.806612496576775,-0.00285626199725347,0.001,0.002,1
"A430027H14Rik",0.8067022542732,-0.00528094326471274,0.001,0.001,1
"Hey1",0.806709921462198,0.00883411577092484,0.004,0.004,1
"Tmem17",0.806818879823588,0.00685770196348933,0.007,0.006,1
"Gm10305",0.806858702372784,0.00427164016516678,0.001,0.001,1
"Gm11681",0.806904298426895,0.000442449842092038,0.001,0.001,1
"Gm50383",0.807007827712246,-0.00122667958832098,0.005,0.006,1
"Gm42500",0.807109061827267,0.00644345529361787,0.003,0.002,1
"Ssx2ip",0.80711854457125,0.0111667764172481,0.015,0.013,1
"Cyp11a1",0.807175092675603,0.00113529318800981,0.001,0,1
"Zfp143",0.807451693796463,0.00111715004664131,0.025,0.026,1
"Dnpep",0.807458870704399,0.0114294544910687,0.008,0.008,1
"Ros1",0.807481727242002,0.00620812036836125,0.002,0.002,1
"Rpl18",0.807560329335715,0.00989733805293161,0.009,0.008,1
"A930003A15Rik",0.80765441104614,0.00517061255922134,0.001,0.001,1
"Nacc1",0.807692783672227,-0.0118229047575333,0.019,0.02,1
"Hbegf",0.807809005304849,0.00804328871285101,0.002,0.001,1
"Tmem88",0.807816521260401,-0.00392535906235006,0.001,0.001,1
"Chchd5",0.807863444611922,-0.00655903276771474,0.003,0.004,1
"Gm36266",0.80786482971413,0.00241249059775014,0.001,0.001,1
"Rassf1",0.807865160654896,0.000879058814720501,0.033,0.034,1
"Sema6b",0.807907490081468,0.00779260042598851,0.009,0.008,1
"Gm42826",0.808016840578605,0.00544338306847109,0.001,0.001,1
"Cacnb3",0.808025025578339,-0.00587291524987756,0.009,0.011,1
"Gm10819",0.808084931866864,-0.00494225936651584,0.001,0.001,1
"Slc46a1",0.808101493733867,-0.00497343372130286,0.001,0.001,1
"Fgf5",0.808161011881362,-0.0050505525761326,0.001,0.001,1
"Cdk6",0.808325148648905,-0.00667949436195256,0.002,0.002,1
"Gm34220",0.808596826760705,0.00780644731710922,0.011,0.01,1
"Runx2os1",0.808745050269776,0.000472637820601009,0.003,0.003,1
"Gm45069",0.808792775324297,-0.00298694170244175,0.002,0.002,1
"Gemin8",0.808861093621369,0.00980053541329037,0.017,0.017,1
"Rgp1",0.808986529339573,0.00427720240468833,0.01,0.009,1
"A26c2",0.809028536960854,0.00523584341279299,0.001,0,1
"Gm11899",0.809246862001212,-0.00456829073053501,0.001,0.001,1
"Kcnb2",0.809582365884286,0.0153993820743831,0.021,0.02,1
"AC112683.2",0.80960354009725,0.00993381240010795,0.012,0.011,1
"Arhgef19",0.809628583419085,0.0084762443510249,0.014,0.014,1
"Ntpcr",0.809880582081027,-0.00518488751426686,0.008,0.008,1
"Pcna",0.809953058277045,0.00977642155794789,0.023,0.023,1
"Shisa7",0.809980910060693,0.0131329507777667,0.014,0.013,1
"Gm20125",0.810009867045629,0.00416013818748115,0.001,0,1
"Gm6929",0.810052989017885,0.00511023963437971,0.001,0,1
"Traip",0.810140519080456,-0.00242876355238707,0.006,0.006,1
"Hfe",0.810224622016149,0.00558414695885983,0.001,0.001,1
"C2",0.810259499686198,-0.000797114431605534,0.002,0.003,1
"Gm15850",0.810288995993785,0.00475573554473501,0.001,0,1
"Cadm3",0.810345189404895,0.0138313042193279,0.033,0.032,1
"Gm5466",0.810432092814207,0.000904199536670879,0.001,0,1
"Tagap1",0.810590777927258,-0.00486638646336847,0.006,0.006,1
"Gm18821",0.810736051042132,0.0024527618249619,0.007,0.008,1
"Selenok-ps1",0.810843752812139,0.00185184895457511,0.001,0.001,1
"Gm46401",0.810895407150966,0.00526938960023862,0.001,0,1
"Ppp2r5b",0.810915589708099,-0.00342220949530142,0.018,0.019,1
"5430402O13Rik",0.810965367228704,-0.00334766046199157,0.008,0.009,1
"Gm8798",0.811187396554715,0.00080755430486185,0.001,0,1
"G430095P16Rik",0.811198976883846,0.0020926077422178,0.001,0.001,1
"Mapk4",0.81120693772953,-0.00970962736744493,0.006,0.006,1
"Ldhd",0.811429310355442,-0.00339523635248223,0.004,0.004,1
"Fbxo10",0.811453956074062,0.0105076275406942,0.027,0.026,1
"Gpat2",0.811551235474264,0.00416158481117779,0.001,0,1
"Gm13688",0.811592705357873,0.000896609160025744,0.001,0,1
"4930578M07Rik",0.811697542496859,-0.00490332440178562,0.002,0.002,1
"Xpo5",0.811770734165198,0.00662176218847602,0.017,0.016,1
"Gm39383",0.811931867947671,0.00111799779693459,0,0.001,1
"Gm9776",0.812195602830173,0.00520051446378283,0.002,0.002,1
"Gm16253",0.812205253749566,0.00101237537506276,0.001,0.001,1
"Gm7707",0.812213237189712,0.00590914508194541,0.001,0,1
"4930447A16Rik",0.812289214605875,-0.00241111330819938,0.008,0.008,1
"Tmem253",0.812328028080983,0.00408227001674152,0.001,0,1
"Got2-ps1",0.812399925469926,-0.0034717830636449,0.001,0.002,1
"Gm48420",0.812512163405896,0.000988407682891514,0.001,0,1
"Ppp1r3d",0.812532766962241,0.00124728580439938,0.001,0,1
"Zfp488",0.812568256476563,0.00835646074258031,0.018,0.017,1
"Ldlrap1",0.812601788994937,0.0132913806868329,0.016,0.015,1
"Cd72",0.812698077754141,0.00427909745274225,0.001,0.001,1
"Rbpjl",0.812704168109414,-0.000297609187838201,0.004,0.004,1
"Ddx11",0.812811662946029,0.00480137379774273,0.002,0.002,1
"Sc5d",0.812812855542123,0.0180489756262749,0.029,0.028,1
"Gm9294",0.812843701315552,0.00018885643831644,0.011,0.01,1
"Tnfaip8l1",0.813019435586594,-0.00628455295546435,0.001,0.001,1
"Ccdc65",0.81303296811958,0.00437412635330789,0.001,0,1
"Hhipl1",0.813144650923513,-0.00670649683554359,0.001,0.002,1
"Kpna2",0.813204747263029,-0.00233372340602984,0.002,0.001,1
"Myo3b",0.813304475023827,0.000178819027530456,0.001,0.001,1
"Rhobtb1",0.813815630621776,-0.00120776633431708,0.003,0.003,1
"Jag1",0.813872124088035,-0.00586730981480736,0.001,0.002,1
"4921534A09Rik",0.813951221985982,0.00394851636656333,0.001,0,1
"Chst14",0.814028060735101,0.00514767243784493,0.001,0.001,1
"Trmt61b",0.814033375773275,-0.0140608637528583,0.022,0.023,1
"Dcst1",0.814071791073044,-0.00503982410077658,0.001,0.002,1
"Crybb1",0.814114989255807,-0.00561057765869796,0.001,0.002,1
"Map3k21",0.814181824937305,0.00822764804280671,0.002,0.002,1
"Ryr3",0.814186616660794,0.0142382191846862,0.02,0.018,1
"Htr1a",0.814191193970885,0.00607043795041565,0.003,0.003,1
"Stam2",0.814194078535013,-0.0181103249923493,0.048,0.05,1
"Gm40513",0.814201192601616,-0.00475290049760926,0.002,0.002,1
"Pigw",0.814325078492266,0.00628166614300765,0.002,0.002,1
"Dnajc4",0.814348892928183,-0.0063694437556595,0.01,0.011,1
"Nupl2",0.814369010336098,-0.0105349569284157,0.019,0.02,1
"Serpinb6a",0.814388858699332,0.020177343236262,0.045,0.043,1
"Sp2",0.814466280429689,-0.0114472672194674,0.021,0.023,1
"Gm44995",0.814696033736251,-0.00539811953033831,0.001,0.002,1
"Neurl4",0.814719599621946,0.0134308512658969,0.025,0.024,1
"Gm3764",0.814779191236699,0.0158056560773774,0.012,0.011,1
"Cebpzos",0.814821498575797,-0.0077459857949731,0.013,0.014,1
"Cyp51",0.814858537319955,0.00892664904885435,0.028,0.027,1
"Cntnap5a",0.814859059410427,0.00527403187425818,0.019,0.017,1
"Eif4a3",0.814878533711219,-0.00475735409543135,0.019,0.02,1
"Prmt5",0.81508349242291,-0.00688544605584894,0.012,0.012,1
"Yae1d1",0.815086530604703,0.00329438364848263,0.001,0.001,1
"Scrn1",0.81517327128855,0.0132420827126483,0.046,0.044,1
"Gpn2",0.81531647374832,-0.00527467913746496,0.007,0.008,1
"Tigd5",0.815357544155128,-0.00470967920265952,0.001,0.002,1
"Zfp11",0.815426678105972,-0.00715042389199208,0.006,0.007,1
"Rpl12",0.815505845718667,0.00513136097644824,0.007,0.006,1
"Klhl42",0.815532965542172,0.0085950594315395,0.009,0.009,1
"Mknk2",0.81574287401424,0.00964192002139599,0.006,0.005,1
"Fam98c",0.815760589707108,-0.0118680771108876,0.009,0.011,1
"Cenpo",0.815864698667075,-0.00995446485496407,0.014,0.015,1
"5730507A11Rik",0.815871977347494,-0.00598083054146399,0.009,0.01,1
"Fads2",0.815919563678106,0.00503387053327072,0.007,0.006,1
"Col2a1",0.81595089728828,0.00674954693427993,0.003,0.002,1
"Cpsf1",0.816027825839622,0.00196623124519196,0.01,0.011,1
"Gm43666",0.816077166250891,-0.00328545782589015,0.001,0.002,1
"Gm15943",0.816078251633736,-0.00318394393992504,0.002,0.002,1
"Gm10054",0.816159171602336,0.000526748117678231,0,0.001,1
"Gm47823",0.816178893209778,0.00388328622789368,0.001,0,1
"Pid1",0.816310544456511,0.0145607126724997,0.013,0.011,1
"C130060C02Rik",0.816313777438832,0.00352431887697137,0.009,0.009,1
