"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"5033417F24Rik",0.875191835502838,-0.00308693900390859,0.017,0.019,1
"Gm6560",0.875198942698122,-0.00134862037637776,0.001,0.002,1
"Gm27201",0.875251658793153,-0.00140507518387045,0.001,0.002,1
"Gpx1",0.875300807488763,0.0119906101673342,0.023,0.02,1
"Zpld1",0.87531133078737,-0.00130520468391068,0.001,0.002,1
"Gm38244",0.875327536989459,-0.000972654487879507,0.001,0.002,1
"Ssxb5",0.875364319957742,-0.00101670402050677,0.001,0.002,1
"Gm48610",0.875393044513835,-0.00123477856252707,0.001,0.002,1
"Fpgt",0.875418660956829,0.00877650380636523,0.043,0.04,1
"Soat2",0.875423612490684,-0.00130034960115209,0.001,0.002,1
"Gm47689",0.87545839765719,-0.00378148932179646,0.061,0.062,1
"Gm47865",0.875459343593808,-0.00295281540743246,0.002,0.003,1
"Gm5219",0.875509457324662,-0.00381036282551458,0.006,0.007,1
"Gm45162",0.875585737741346,-0.000931075708731471,0.001,0.001,1
"Olfr678",0.875673377170266,-0.001364363729972,0.002,0.003,1
"Fam151a",0.875717131349677,-0.00496053802403525,0.005,0.006,1
"Gm48992",0.875844859156569,0.00319361960678761,0.003,0.002,1
"Duxbl3",0.875946103029441,0.00189641271425645,0.001,0.001,1
"Gm47770",0.875977908798962,-0.00256611361586279,0.001,0.001,1
"Snapc5",0.876032389533051,0.0082181405841027,0.061,0.063,1
"Gm20614",0.876068829944803,0.0043064857384096,0.005,0.004,1
"Rbpms",0.876121744181544,0.00351866086044156,0.005,0.004,1
"Kcnk4",0.876144058683187,-0.00419567727825922,0.012,0.014,1
"Gm30097",0.876151835582936,0.0025554293627304,0.005,0.004,1
"Prap1",0.876170117059622,0.0030998475998045,0.005,0.004,1
"Acy1",0.876191327493632,0.00301985593517599,0.005,0.004,1
"Gm13428",0.876193781820714,0.00248351823890618,0.008,0.007,1
"Zfp174",0.87621183417866,0.0070347152634361,0.032,0.032,1
"Tdrd6",0.876230339009986,-0.00295788075707076,0.004,0.005,1
"Tapbp",0.876289106124926,-0.00282205336571461,0.022,0.023,1
"Gm10752",0.876330415604242,0.00232518681514259,0.002,0.002,1
"Scrt1",0.876370845245665,0.00733402791109528,0.114,0.119,1
"Tmem132a",0.876466072014529,-0.00978151583814968,0.072,0.076,1
"Gm13859",0.876466852950076,0.00599978857075725,0.015,0.015,1
"Ddr1",0.876554142365957,0.0161428140623332,0.132,0.126,1
"A830035O19Rik",0.876588382302377,0.00320615632342489,0.003,0.003,1
"Erlin1",0.876593703062528,0.0062093982813678,0.12,0.123,1
"Rmnd5a",0.876609879101635,0.0238180743583631,0.25,0.243,1
"A430108G06Rik",0.876620281741671,-0.000512247404836561,0.014,0.013,1
"Stard4",0.876676388626755,0.00698914254311294,0.018,0.017,1
"Gm43545",0.876740513749225,0.00400381932930719,0.008,0.007,1
"Zscan2",0.876740587482356,-0.00475942238682561,0.02,0.02,1
"Gm48957",0.87682788916072,-0.0044534873082957,0.041,0.041,1
"Gm47051",0.876895864379456,0.00333616628603766,0.002,0.002,1
"Chpf",0.87690495992078,-0.00277444038830718,0.031,0.032,1
"BC028777",0.876961238388734,-0.00308913197175202,0.039,0.042,1
"Gm2694",0.876981154291739,-0.00110067541433922,0.002,0.003,1
"Gm49001",0.877083319680652,0.032761003061768,0.228,0.228,1
"Gm31333",0.877098958431613,-0.00268281777239801,0.025,0.027,1
"Gm13156",0.877113649550553,0.00475295091938189,0.003,0.003,1
"Gm16379",0.877128214421554,0.00397649386435007,0.003,0.003,1
"Itgae",0.87717371200927,-0.00428163759066064,0.009,0.011,1
"Usp43",0.877185112277972,-0.000415401021121906,0.004,0.004,1
"Prn",0.877211159783926,-0.00365888510249543,0.002,0.003,1
"Gm32061",0.877219909536699,-0.00441739446801766,0.011,0.013,1
"Wdr81",0.877319494544141,-0.00472910308180916,0.022,0.023,1
"Gm12976",0.877322037943298,-0.00195560297944555,0.002,0.003,1
"9030025P20Rik",0.87738648220957,-0.0075095999596525,0.025,0.027,1
"Cavin2",0.877434613860467,-0.0047874351975324,0.007,0.008,1
"Ifi27l2a",0.877562674460589,-0.00325153872399079,0.002,0.003,1
"Mmrn2",0.877572652091919,-0.00411139663486909,0.021,0.022,1
"Cherp",0.877592880143432,0.00168917803781998,0.173,0.179,1
"B230214G05Rik",0.877594981168234,-0.00236683617581815,0.002,0.003,1
"Gsx2",0.877619719072148,0.00251901664484588,0.003,0.004,1
"Tek",0.877632301353133,-0.00609153269086191,0.109,0.114,1
"Gm11368",0.877679279779192,-0.00267638301328617,0.002,0.003,1
"Rsph10b",0.877735060041943,-0.00495100199421157,0.06,0.064,1
"Gm5514",0.877812624401845,-0.00395678940561261,0.006,0.007,1
"Cd68",0.877932023323582,-0.00458695497683794,0.004,0.005,1
"Adck5",0.877948198384457,0.00844571833672794,0.072,0.068,1
"Snrnp200",0.877963066557819,-0.000856616619727579,0.087,0.09,1
"Gm20768",0.877969179165036,-0.00292769475310363,0.016,0.017,1
"AU018091",0.878039407840691,-0.000400487123855514,0.002,0.003,1
"Flnc",0.878107731027941,-0.000835946578034432,0.002,0.003,1
"1700010N08Rik",0.878166499076925,0.00287145768082686,0.003,0.003,1
"A730020E08Rik",0.878207586058293,0.00125430450500204,0.033,0.035,1
"Slc22a15",0.878346968889571,0.0105462087616775,0.064,0.06,1
"Efcab2",0.878378848559767,-0.00436005123172345,0.119,0.125,1
"Gm48443",0.878413541319,-0.00183677581378619,0.002,0.003,1
"Sbk3",0.878468397072775,0.00523821761474439,0.003,0.003,1
"Mark4",0.878514292097721,0.00616243265927763,0.159,0.158,1
"Gm48004",0.878528461071369,0.00641943873734238,0.04,0.04,1
"Platr8",0.87855050955286,0.00334249553314336,0.009,0.008,1
"Gm13025",0.878585330004042,0.00302568544651904,0.006,0.005,1
"Scube2",0.878667849542296,0.00305392778417872,0.008,0.007,1
"Gtf2f1",0.878696828637059,0.00967366880272846,0.076,0.074,1
"Ndufb6",0.878780492592129,0.00852331487969595,0.048,0.045,1
"Prdm5",0.878783224359039,0.0178377023937936,0.094,0.091,1
"Slc5a4b",0.878793624974814,0.00378062606704724,0.014,0.013,1
"AC074312.1",0.87883483366054,0.000683637612061766,0.003,0.002,1
"Creb3l2",0.878841418361156,0.00295621139175034,0.128,0.132,1
"1700102H20Rik",0.878856234578681,-0.000966888540835457,0.006,0.007,1
"Gm6522",0.878933892138127,-0.0027924040801282,0.004,0.004,1
"1110002E22Rik",0.878955682955137,-0.000939667605780214,0.006,0.007,1
"Gm13554",0.87896169929012,-0.00505758802735692,0.006,0.007,1
"BC048559",0.878970071654078,0.00716803287306335,0.034,0.032,1
"Nuak1",0.878970238395219,0.0170306655301683,0.112,0.113,1
"Asb12",0.878983390502771,-0.000672542748055584,0.003,0.004,1
"Ndufa2",0.879086679376147,0.00498616590930803,0.073,0.07,1
"Skiv2l",0.87916268546939,0.0232316615774532,0.066,0.063,1
"Rexo2",0.879258696923324,-0.00602666467671309,0.098,0.103,1
"Gm20089",0.879277858472969,0.00243784264298213,0.003,0.004,1
"Gm11851",0.879286021903204,0.00321322469594172,0.005,0.005,1
"1700058P15Rik",0.879409881820446,0.00234476711838773,0.005,0.004,1
"9630015K15Rik",0.87942076992331,-0.00503666037084603,0.039,0.042,1
"Gm49890",0.879468158435473,0.0020793809728832,0.008,0.009,1
"Gm36251",0.879479380362722,-0.00258496431721579,0.001,0.002,1
"Gm48672",0.879488948169069,-0.00372293339155349,0.002,0.003,1
"Fnd3c2",0.87957350629073,-0.000969108977841472,0.002,0.003,1
"Coa7",0.87963299144448,-0.00423342016499886,0.062,0.066,1
"Pxmp2",0.879644472067793,-0.00257602966686615,0.007,0.008,1
"Map10",0.87966919629731,-0.00263556045979158,0.004,0.004,1
"Gm50139",0.879700597844111,-0.00250727235027712,0.009,0.011,1
"Gm32335",0.879793101649717,-0.00328035500504038,0.006,0.007,1
"Emx2",0.879797907112615,0.00325669951859212,0.006,0.005,1
"Gm17135",0.879803020031595,0.00859064981907956,0.07,0.071,1
"Gm10916",0.879835282587231,0.00631003517296787,0.009,0.008,1
"Gm8437",0.879870186296394,0.00283145868462288,0.003,0.002,1
"Pno1",0.879955666552476,-0.0086176932027304,0.026,0.029,1
"Gm20528",0.880007597169745,-0.00227009714532551,0.01,0.011,1
"Plaat3",0.880118419602713,-0.00299694287674947,0.015,0.014,1
"Mtnr1b",0.880190459876454,0.00567875933781719,0.003,0.003,1
"Pcsk5",0.880244052092424,-0.00999110745388873,0.066,0.069,1
"Gm45025",0.880256197171846,0.00984460477133592,0.089,0.088,1
"Nxpe1-ps",0.880265660140037,0.00190837657483813,0.001,0.001,1
"Gm9973",0.880369260580349,0.00123020746088818,0.003,0.002,1
"Ctsc",0.880400823910306,0.00300602320868337,0.035,0.036,1
"Mndal",0.880429853921346,-0.00460380113314163,0.007,0.009,1
"Tekt5",0.880465323909152,-0.00229586929677047,0.004,0.003,1
"Vmn2r112",0.880516244065372,0.000350939154833004,0.003,0.003,1
"Zscan25",0.880540344637585,-8.64496021800859e-05,0.031,0.033,1
"Gm10271",0.880617283356026,0.00236518506600048,0.001,0.001,1
"Gm21168",0.880674206866088,-0.00137299834510059,0.003,0.003,1
"Psmd6",0.880676282004233,0.0130887907222333,0.097,0.101,1
"Miip",0.880696580260413,-0.00467269482553956,0.084,0.089,1
"E130114P18Rik",0.880730588440242,-0.00417411629090031,0.019,0.019,1
"Cd28",0.880765379879406,-0.0033091671960814,0.001,0.002,1
"Gm5963",0.880913468510608,0.0047880458012382,0.007,0.007,1
"Il4",0.880949788149353,0.0097268204603764,0.022,0.022,1
"Mfn2",0.88097324811348,0.0201596445932621,0.12,0.117,1
"Gm43668",0.88103044464717,0.00882606297673032,0.033,0.031,1
"Gm38101",0.881035827336761,-0.000118450571996238,0.003,0.003,1
"Gm31036",0.881084120175122,0.000804750287007916,0.006,0.005,1
"Fndc3a",0.881173205609952,0.0242813976190293,0.32,0.312,1
"Scamp3",0.881227315556565,-0.0049709665421889,0.061,0.061,1
"Ube2s",0.881323094350028,0.0213314871353101,0.075,0.073,1
"Gm17409",0.881358558080955,-0.000555497776816165,0.001,0.001,1
"Pdzph1",0.8814464029825,0.00150909341840351,0.008,0.007,1
"Gm20538",0.881449773222028,-0.0033369391182649,0.001,0.001,1
"Stum",0.881484011618968,-0.00339991928590486,0.039,0.04,1
"Fzd1",0.881539102265658,0.0049796154533394,0.011,0.01,1
"Aldh1b1",0.88156102996352,-0.0008390285595509,0.003,0.004,1
"Kdm1b",0.881705510873391,0.00529614146357821,0.043,0.043,1
"Gm6871",0.881712903276849,-0.00108623234017594,0.002,0.002,1
"Idnk",0.88187075770942,-0.00655338128414437,0.088,0.091,1
"Paqr9",0.881910737983473,-0.0028628164433348,0.072,0.077,1
"Mmp21",0.882011513672813,-0.000273329306726936,0.003,0.003,1
"Adprhl2",0.882018851511936,0.0158811602799879,0.118,0.117,1
"Odf3b",0.882094794316477,0.00492325573766013,0.002,0.003,1
"Dhx29",0.88210141580683,0.0272451275025168,0.118,0.115,1
"Fsip1",0.882126451557987,-0.0026788290630099,0.022,0.024,1
"Gm31152",0.882157684818173,0.0102589165347382,0.03,0.029,1
"Rsph4a",0.882172776297324,-0.00225712309660074,0.002,0.002,1
"Gm13490",0.882227486503495,0.00143476528445882,0.003,0.002,1
"Gm37829",0.882251096905208,0.00193610576699169,0.001,0.002,1
"Gm15854",0.882299922334196,-0.00105204886487501,0.002,0.003,1
"Zfp143",0.882383424007648,0.0107200867363535,0.066,0.062,1
"Rab10os",0.882415850949604,-0.00997651060930849,0.253,0.259,1
"Ak6",0.882427258629833,0.000699196114058692,0.097,0.1,1
"Gm12695",0.882442841829089,-0.00243333758650033,0.002,0.003,1
"Mdfic",0.882448787586124,-0.00185578230711627,0.002,0.003,1
"Gm31881",0.882480848019271,-0.00188307053410876,0.008,0.008,1
"Gm17387",0.882490492160993,0.00391204120934927,0.009,0.009,1
"Szt2",0.882507326422059,-0.00917831724435456,0.061,0.063,1
"Gm47086",0.882595169997253,-0.00513422919037915,0.009,0.011,1
"Il1r2",0.882621783811416,0.0105157660343309,0.032,0.032,1
"Gm35101",0.882692786304028,0.00310339816272315,0.002,0.002,1
"Lratd2",0.882727977455502,-0.00304957999399797,0.004,0.004,1
"Gm4856",0.882793646318936,0.00155275396681286,0.005,0.004,1
"4930461C15Rik",0.882815905698446,0.000615450683433362,0.003,0.002,1
"4732487G21Rik",0.882850279179602,-0.000236862407400371,0.006,0.005,1
"Gm8291",0.882889534758942,-0.00201820448914978,0.003,0.004,1
"Gm17114",0.882955471941318,-0.00784169974356914,0.047,0.047,1
"Atxn7l2",0.882959012790023,-0.00702627654677876,0.029,0.03,1
"Gm11839",0.882974576350038,-0.00209293034772189,0.002,0.003,1
"Pcyox1l",0.883069225081984,0.00921159200340954,0.071,0.067,1
"Spint1",0.883176254940049,-0.00126648117739109,0.002,0.002,1
"Ptprc",0.883177737970058,0.000133329807943245,0.012,0.01,1
"Clec4a4",0.88319150287911,-0.0024582821352646,0.002,0.003,1
"Gm15668",0.883231244664909,0.000231130821343222,0.008,0.007,1
"E230014E18Rik",0.883236164950245,-0.000798235754505291,0.002,0.003,1
"Bean1",0.883240213963475,-0.000659987155373881,0.08,0.083,1
"Zfp264",0.883341078225976,-0.0021363499059044,0.002,0.003,1
"Gm21811",0.883369585851063,-0.00769733124159604,0.057,0.061,1
"Irf7",0.883380556975183,0.00563187081232593,0.003,0.003,1
"Fbxl14",0.883429815928368,0.00123423349920655,0.026,0.024,1
"Olfr1033",0.88345408209291,0.00261069114694995,0.003,0.002,1
"Gm29247",0.883473467416999,-0.00254754131624049,0.006,0.007,1
"Gpr87",0.883570678231584,0.000311421456444184,0.014,0.015,1
"Dlec1",0.883600114274123,-0.0014210482543349,0.013,0.013,1
"Lhcgr",0.883614920780633,-0.00150135115078633,0.002,0.003,1
"Ankrd34a",0.883666769909136,0.00613471235584069,0.018,0.016,1
"Gm46348",0.88367962315503,0.00242848165838701,0.023,0.021,1
"Gmeb1",0.88381037373189,7.31657331920488e-06,0.174,0.179,1
"Gm43625",0.883888600994708,-0.000539799429126631,0.002,0.003,1
"Tvp23a",0.883931154785313,0.0127232584907481,0.137,0.132,1
"Gm17552",0.883963117706143,0.00159806108683942,0.003,0.002,1
"Edem1",0.883981751887223,0.0146564322260804,0.075,0.071,1
"D230030E09Rik",0.883991215098637,-0.00237214482989854,0.003,0.004,1
"Gas5",0.88404676467547,-0.00243509567456307,0.09,0.094,1
"Gm10373",0.884108111693886,0.0130276169730052,0.052,0.05,1
"Ins2",0.884180445093269,0.00274677868013887,0.007,0.006,1
"Grip2",0.884197013690434,0.0148687399713698,0.146,0.141,1
"1700022A22Rik",0.884226147288114,0.00261366346184816,0.008,0.007,1
"Slc35d3",0.884247818670425,-0.00365203366610758,0.005,0.005,1
"Dhx58",0.884380500545946,-0.00388602804038406,0.006,0.007,1
"Prr3",0.884419395769303,0.0119682919411986,0.143,0.138,1
"Lrrc1",0.884529476444792,0.00862020279596307,0.051,0.048,1
"Gm12168",0.884554357754759,0.00352931484718811,0.012,0.012,1
"Gm13381",0.884614775294484,0.000492008312335299,0.007,0.008,1
"Dchs1",0.88464287386061,0.00444726421288758,0.084,0.08,1
"Gm26937",0.88469199701852,0.00285812862602163,0.003,0.002,1
"Col4a3",0.88477984581867,0.00253244274914328,0.003,0.003,1
"B3gnt8",0.88482029404098,-0.00174132410858007,0.002,0.003,1
"2610028E06Rik",0.884990265252079,0.00354758667773844,0.006,0.005,1
"Olfr70",0.88505188458421,-0.00201198262311997,0.002,0.003,1
"Spata5l1",0.88520007447482,-0.00133825665631082,0.003,0.003,1
"Gm42693",0.885248435292196,0.00266398409067687,0.001,0.001,1
"Ndufa11",0.885365554468841,0.00686854689632027,0.075,0.079,1
"1700020G17Rik",0.885370161454575,-0.0026420845999313,0.002,0.003,1
"Rpl21",0.885370207871767,-0.00591335064513174,0.111,0.115,1
"Adgrd1",0.88537175546839,-0.00156436109077847,0.006,0.008,1
"Gm43653",0.885507172781649,-0.00144750817575213,0.002,0.003,1
"Gm49928",0.885511806379172,-0.00202062885351715,0.002,0.002,1
"Gm9378",0.885556550692302,-0.00250397495555459,0.003,0.003,1
"Prrg1",0.885556947735238,0.0112761247845322,0.056,0.053,1
"Gm35330",0.885632919919411,-0.00187788849517465,0.002,0.003,1
"Gm28609",0.885704914731317,0.00917522359083678,0.038,0.036,1
"9430014N10Rik",0.885742835627907,-0.00307802232111876,0.006,0.007,1
"Mrgpra6",0.885848935838202,-0.00127151198815692,0.002,0.003,1
"Mrgprx2",0.88586398498739,0.00245679713823973,0.001,0.001,1
"Trpc7",0.885976332657169,0.00938912119853569,0.059,0.061,1
"Gm37607",0.885984989322348,0.00689512941892084,0.034,0.031,1
"Gm5206",0.886037230431101,0.00157670074629622,0.001,0.001,1
"Slc25a24",0.886054010049453,-0.00157621721528754,0.005,0.006,1
"Birc5",0.886093602573044,-0.00140525501809945,0.002,0.003,1
"Rangrf",0.886183459830903,-0.00187548730396407,0.01,0.01,1
"Xrcc3",0.886226083053582,0.000201629763198055,0.021,0.023,1
"Xirp2",0.886244729503447,0.00106232713073082,0.008,0.009,1
"Mrps28",0.886257739517875,0.0120185986695843,0.144,0.142,1
"Klhl38",0.886271258731165,-0.00148216388352621,0.002,0.003,1
"Pmpcb",0.886274904041957,-0.00432428726285637,0.042,0.045,1
"Gm10052",0.886282653395975,-0.00108627491647315,0.005,0.007,1
"Rfx8",0.886329268071086,-0.000360747812132101,0.002,0.003,1
"Arhgap27",0.886345814849362,-0.000820635183465687,0.016,0.018,1
"Cd151",0.886362966483831,0.00699684904285352,0.017,0.015,1
"Gm26866",0.886377764918321,-0.00182749171212205,0.002,0.003,1
"Txnl4b",0.886403641552543,-0.00392342724581081,0.006,0.007,1
"Prmt8",0.886407686883664,0.00505494879212121,0.147,0.144,1
"Sox9",0.88643631561119,-0.000107828924180747,0.009,0.011,1
"Gm12762",0.886529223375781,-0.000527995154504026,0.002,0.003,1
"Cyp39a1",0.886544263558573,-0.00217890631935766,0.003,0.003,1
"Maff",0.886572828721259,-0.0054205123524211,0.004,0.004,1
"Gm33497",0.886594108812369,-0.000896129961348363,0.002,0.003,1
"Gm21056",0.886608949903465,-0.00121225548385607,0.002,0.003,1
"Faim",0.886626774154725,0.0128629220770013,0.116,0.113,1
"Gm21961",0.886698216877626,0.00274390496676455,0.005,0.004,1
"Ptch1",0.886698833463683,0.00411010819630722,0.082,0.08,1
"Mterf1b",0.886706448398644,0.00582421062919637,0.024,0.022,1
"Acsf2",0.886830302959942,0.00384991932448997,0.005,0.004,1
"Prox2",0.886844546192202,0.0130231743455654,0.062,0.058,1
"Tes",0.886891509394963,0.000338670943556732,0.004,0.005,1
"P4htm",0.886963250885963,0.00322574144891091,0.213,0.219,1
"Gm13031",0.887012595963985,0.00825053176092383,0.034,0.031,1
"Fn1",0.887022498924915,-0.000841509441606252,0.007,0.008,1
"Nod1",0.887046714417933,-0.00131467597523662,0.003,0.004,1
"G630055G22Rik",0.887125332010717,-0.000928665428661168,0.005,0.006,1
"Prpf38a",0.887129569120157,0.00612183020725551,0.108,0.105,1
"Gsg1l",0.88720909528694,0.00671151309473469,0.091,0.094,1
"Zfy1",0.887242059025433,-0.00211712281289384,0.005,0.006,1
"Nsun7",0.887313180653272,0.0174959551967222,0.149,0.144,1
"Gm43150",0.887377087222762,0.00282888980662355,0.005,0.004,1
"Gm49979",0.887384456152248,0.00454683517176079,0.005,0.004,1
"Zfp365",0.887395567083936,0.0110489085149042,0.099,0.095,1
"B4galnt3",0.887421126924098,-0.00119115478522804,0.004,0.005,1
"Gm44013",0.887425625971355,0.00584133527195608,0.005,0.005,1
"Tgm4",0.887466490585608,-0.00102555415948812,0.004,0.005,1
"Gm47966",0.887562917405266,-0.000731277739010884,0.001,0.001,1
"Fam45a",0.887571985804686,-0.0113091504924411,0.19,0.196,1
"Hkdc1",0.887612842625421,-0.00267777599615198,0.001,0.002,1
"Gm48960",0.887663367392283,0.0120356094985219,0.11,0.106,1
"Zfp595",0.887729829106726,0.00390414095301606,0.011,0.009,1
"Gm39027",0.887733152969731,-0.00200059990876506,0.005,0.005,1
"Zfp454",0.887760335084732,0.00283144032580747,0.021,0.021,1
"Hmgxb4",0.887822755741305,0.0171330824735165,0.179,0.179,1
"Cd244a",0.887890569628687,-0.00125897202475674,0.003,0.004,1
"Zfp984",0.887909042820098,0.00135126485763077,0.005,0.004,1
"Fam221b",0.887909072571425,-0.00231656503592614,0.005,0.006,1
"E230025N22Rik",0.887953299351146,0.00404284243823398,0.002,0.002,1
"4930467D21Rik",0.8879584350021,-0.000542005557046463,0.02,0.018,1
"Gm18129",0.888002669089656,0.00344264238272373,0.004,0.004,1
"Gm48621",0.888074952515588,0.00279026463035516,0.008,0.007,1
"Gm16712",0.888129762135007,-0.00391386550245853,0.007,0.008,1
"Spata16",0.888166639631389,0.00705587010043857,0.022,0.021,1
"B230377A18Rik",0.888172541695842,-0.00226335996781477,0.004,0.005,1
"Prkag2os1",0.888205627281922,-0.00187779921274372,0.008,0.01,1
"Ect2l",0.88827982518603,-0.00579546555641397,0.009,0.01,1
"Rnf167",0.888291494785628,0.0124380187146544,0.09,0.086,1
"Lncenc1",0.888314403780089,-0.00516795237598137,0.005,0.007,1
"Gatb",0.888378408667452,-0.00215316732175752,0.067,0.07,1
"Gm43154",0.888385125834262,0.00691019262150614,0.019,0.017,1
"Syne4",0.888528681757814,-0.00251566088087643,0.006,0.008,1
"Uqcrfs1",0.88855538695885,0.00267932109076857,0.093,0.097,1
"Gm42879",0.888649434028409,0.00240233491713074,0.002,0.002,1
"Fpr1",0.888649866624394,-0.00446667786669223,0.002,0.003,1
"Rpl3l",0.888668181283648,-0.000669102488674006,0.002,0.003,1
"Cnmd",0.888677859177379,-0.00745237917938557,0.026,0.028,1
"Letm1",0.888787181527602,0.0128961859931018,0.08,0.076,1
"Aox2",0.888873409878654,0.0042249322712705,0.011,0.009,1
"Sim2",0.888903504942226,0.00273224070924853,0.001,0.001,1
"A530016L24Rik",0.888931355488681,-0.00149048407974903,0.018,0.02,1
"Lrcol1",0.888960250431622,0.00155210022252858,0.003,0.002,1
"Psmc5",0.889007488879608,0.0129937146526658,0.084,0.08,1
"Gm10369",0.889062151152084,-0.000890016971420282,0.002,0.003,1
"Gm47684",0.88908635896549,-0.00263067385235518,0.003,0.004,1
"Gm28982",0.889136871133673,-0.00145794543775548,0.003,0.004,1
"Hsd3b5",0.889166272627397,0.00189873254427816,0.004,0.004,1
"Rara",0.889174635113736,-0.00260735557890981,0.028,0.029,1
