"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"E2f5",0.684699342308185,0.0911676069764234,0.024,0.015,1
"Ube2o",0.684699342308185,0.0889038538648777,0.024,0.015,1
"2010300C02Rik",0.684699342308185,0.0855261127945443,0.024,0.015,1
"Slc7a4",0.684699342308185,0.0810865280113326,0.024,0.015,1
"Gm26854",0.684699342308185,0.0755126034910025,0.024,0.015,1
"Fntb",0.684699342308185,0.0737401707573354,0.024,0.015,1
"Erh",0.684699342308185,0.0732370542851665,0.024,0.015,1
"Gm17359",0.684699342308185,0.0669398932671336,0.024,0.015,1
"Tmem209",0.684699342308185,0.0478369838785651,0.024,0.015,1
"Washc1",0.684699342308185,0.0246510089691623,0.024,0.015,1
"Orc1",0.684699342308185,0.0235195158453909,0.024,0.015,1
"Gm13212",0.684699342308185,0.0142866816602926,0.024,0.015,1
"Nfya",0.684699342308185,0.00854678042902787,0.024,0.015,1
"Gm17251",0.684699342308185,0.00133374185136378,0.024,0.015,1
"Rgs18",0.684699342308185,-0.0517093089192363,0.024,0.015,1
"Tdg",0.684699342308185,-0.0529325051048522,0.024,0.015,1
"Mcf2l",0.684699342308185,-0.060869602695804,0.024,0.015,1
"Gm36279",0.684699342308189,0.206880675860544,0.024,0.015,1
"Lmo7",0.684699342308189,0.141136636649109,0.024,0.015,1
"Slc27a4",0.684699342308189,0.119313344888777,0.024,0.015,1
"Lekr1",0.684699342308189,0.115035352599727,0.024,0.015,1
"Ddx49",0.684699342308189,0.0986178968934206,0.024,0.015,1
"Hapln2",0.684699342308189,0.090334267241394,0.024,0.015,1
"Trpm2",0.684699342308189,0.0867827928298286,0.024,0.015,1
"Ammecr1",0.684699342308189,0.0427235748652922,0.024,0.015,1
"Stk40",0.684699342308189,0.0409478205522662,0.024,0.015,1
"Sgcb",0.684699342308189,0.0278522624984862,0.024,0.015,1
"Kcnb1",0.684699342308189,0.0249833324146465,0.024,0.015,1
"Asf1a",0.684699342308189,0.00844583803180474,0.024,0.015,1
"Cbwd1",0.684699342308189,-0.0159152704610043,0.024,0.015,1
"Spock3",0.684699342308189,-0.0202587847332037,0.024,0.015,1
"Epb41l4b",0.684699342308189,-0.0235649710178515,0.024,0.015,1
"Ogg1",0.684699342308189,-0.031147511678897,0.024,0.015,1
"Mical3",0.684699342308189,-0.0311571659563202,0.024,0.015,1
"Fbxo30",0.684699342308189,-0.0345945466131378,0.024,0.015,1
"Lrrtm1",0.684699342308189,-0.0841965129722863,0.024,0.015,1
"1700113A16Rik",0.684699342308189,-0.0972702030804424,0.024,0.015,1
"Srgap1",0.684699342308189,-0.1256185180676,0.024,0.015,1
"Gpr135",0.684699342308192,0.373638119634158,0.024,0.015,1
"Trpc6",0.684699342308192,0.312238569670191,0.024,0.015,1
"L3mbtl2",0.684699342308192,0.215283720217691,0.024,0.015,1
"Dscam",0.684699342308192,0.214125022126284,0.024,0.015,1
"Coq10b",0.684699342308192,0.191741009244699,0.024,0.015,1
"Tmem39a",0.684699342308192,0.167059808563405,0.024,0.015,1
"Nudt14",0.684699342308192,0.156381850610349,0.024,0.015,1
"Fdxacb1",0.684699342308192,0.153544335736249,0.024,0.015,1
"Pfkp",0.684699342308192,0.138638382825087,0.024,0.015,1
"Rhob",0.684699342308192,0.130739645762087,0.024,0.015,1
"Gfod1",0.684699342308192,0.123220798717513,0.024,0.015,1
"Pard6a",0.684699342308192,0.118681988393506,0.024,0.015,1
"Mpdz",0.684699342308192,0.110902482599349,0.024,0.015,1
"Shisa9",0.684699342308192,0.108524143758686,0.024,0.015,1
"Fuca2",0.684699342308192,0.101420105729955,0.024,0.015,1
"Trpc5",0.684699342308192,0.0991701761685498,0.024,0.015,1
"Pitpnm2",0.684699342308192,0.0944495431160022,0.024,0.015,1
"Thsd7a",0.684699342308192,0.0944495431160022,0.024,0.015,1
"Supv3l1",0.684699342308192,0.0827638113103777,0.024,0.015,1
"Mir124a-1hg",0.684699342308192,0.0787762729050405,0.024,0.015,1
"Rab27b",0.684699342308192,0.0787762729050405,0.024,0.015,1
"S100a6",0.684699342308192,0.0787534842920259,0.024,0.015,1
"Fpgt",0.684699342308192,0.0734574130633128,0.024,0.015,1
"Tmsb10",0.684699342308192,0.0615093839082922,0.024,0.015,1
"Ermn",0.684699342308192,0.0551851062679341,0.024,0.015,1
"Gm11266",0.684699342308192,0.0551634847118024,0.024,0.015,1
"Gm13703",0.684699342308192,0.0538572290858372,0.024,0.015,1
"Hunk",0.684699342308192,0.0447422999943042,0.024,0.015,1
"Rasgrp1",0.684699342308192,0.0380485207701712,0.024,0.015,1
"Trmt10b",0.684699342308192,0.032465876451089,0.024,0.015,1
"Srd5a1",0.684699342308192,0.0203668339379256,0.024,0.015,1
"Wdr34",0.684699342308192,0.0172632820858611,0.024,0.015,1
"B230217C12Rik",0.684699342308192,0.0116284587641091,0.024,0.015,1
"Siglece",0.684699342308192,0.00955420468592327,0.024,0.015,1
"Gm17167",0.684699342308192,0.000988029248263189,0.024,0.015,1
"Nrg3os",0.684699342308192,0.000629690967203222,0.024,0.015,1
"Fbxo41",0.684699342308192,-0.00125100018475825,0.024,0.015,1
"Nup155",0.684699342308192,-0.0044093741250715,0.024,0.015,1
"Ccdc34",0.684699342308192,-0.0076226972789992,0.024,0.015,1
"Ntng1",0.684699342308192,-0.0082099462184401,0.024,0.015,1
"Pank3",0.684699342308192,-0.00951830491848091,0.024,0.015,1
"Ap5s1",0.684699342308192,-0.0223628555816525,0.024,0.015,1
"Bace1",0.684699342308192,-0.0249968351258412,0.024,0.015,1
"Plag1",0.684699342308192,-0.0252485787547303,0.024,0.015,1
"Nfatc2ip",0.684699342308192,-0.0283190983889405,0.024,0.015,1
"1810024B03Rik",0.684699342308192,-0.0335810754228277,0.024,0.015,1
"Fap",0.684699342308192,-0.0389117855311075,0.024,0.015,1
"Gins4",0.684699342308192,-0.039683188317147,0.024,0.015,1
"Helq",0.684699342308192,-0.045740844014571,0.024,0.015,1
"Ppp1r3c",0.684699342308192,-0.047248649313229,0.024,0.015,1
"Eif3j2",0.684699342308192,-0.051610183663712,0.024,0.015,1
"Gm38001",0.684699342308192,-0.0561280200901644,0.024,0.015,1
"Gm40437",0.684699342308192,-0.0701480915616188,0.024,0.015,1
"Gm43668",0.684699342308192,-0.0846026030101296,0.024,0.015,1
"Setd1a",0.684699342308192,-0.0961262763657016,0.024,0.015,1
"Ninj1",0.684699342308192,-0.205709199837918,0.024,0.015,1
"Mrpl30",0.684699342308195,0.426497801649675,0.024,0.015,1
"Jakmip2",0.684699342308195,0.253665033184313,0.024,0.015,1
"Map6d1",0.684699342308195,0.177123618790261,0.024,0.015,1
"Ier5",0.684699342308195,0.169966547959589,0.024,0.015,1
"Zc3h4",0.684699342308195,0.163912442965067,0.024,0.015,1
"Gpx3",0.684699342308195,0.140837935029221,0.024,0.015,1
"Plekhf2",0.684699342308195,0.123714602794134,0.024,0.015,1
"Bend6",0.684699342308195,0.105469465129055,0.024,0.015,1
"Gm36371",0.684699342308195,0.10148848364568,0.024,0.015,1
"Alg12",0.684699342308195,0.0888811400973296,0.024,0.015,1
"Smpd4",0.684699342308195,0.0355935996756318,0.024,0.015,1
"1600012H06Rik",0.684699342308195,0.0169656426097063,0.024,0.015,1
"Serpinb8",0.684699342308195,0.0126130928583433,0.024,0.015,1
"Sytl2",0.684699342308195,0.00806712774437046,0.024,0.015,1
"Jph4",0.684699342308195,0.00688078235974959,0.024,0.015,1
"Gm47272",0.684699342308195,-0.00830245794352671,0.024,0.015,1
"Ppcs",0.684699342308195,-0.00911075252562807,0.024,0.015,1
"Homer3",0.684699342308195,-0.0173415644702263,0.024,0.015,1
"Nipsnap1",0.684699342308195,-0.0332027379410124,0.024,0.015,1
"Cnr1",0.684699342308195,-0.0413446491677813,0.024,0.015,1
"A230103L15Rik",0.684699342308195,-0.0565271510123396,0.024,0.015,1
"A230001M10Rik",0.684699342308195,-0.0900858920426193,0.024,0.015,1
"Sorbs2os",0.684699342308198,0.215469823635309,0.024,0.015,1
"Pdha1",0.684699342308198,0.117805429865396,0.024,0.015,1
"Gas2l1",0.684699342308198,0.0894624113354485,0.024,0.015,1
"Dnaaf5",0.684699342308198,0.0665025055724721,0.024,0.015,1
"Josd1",0.684699342308198,0.0659631033428223,0.024,0.015,1
"Scarf1",0.684699342308198,0.0643880124316905,0.024,0.015,1
"Fkbp4",0.684699342308198,0.0611951625206489,0.024,0.015,1
"AV039307",0.684699342308198,0.0572119843115033,0.024,0.015,1
"Klf10",0.684699342308198,0.0180942001564424,0.024,0.015,1
"Rsl1",0.684699342308198,0.00506126915042002,0.024,0.015,1
"D3Ertd751e",0.684699342308198,0.00326190959780595,0.024,0.015,1
"Spata13",0.684699342308198,-0.0332177314706383,0.024,0.015,1
"S100a13",0.684699342308201,0.211942814454731,0.024,0.015,1
"Zfp868",0.684699342308201,0.180177889619543,0.024,0.015,1
"Tbc1d2b",0.684699342308201,0.172456473676756,0.024,0.015,1
"Acat2",0.684699342308201,0.16829966494561,0.024,0.015,1
"Mphosph9",0.684699342308201,0.155818472887448,0.024,0.015,1
"9430060I03Rik",0.684699342308201,0.151751827061584,0.024,0.015,1
"Gm47551",0.684699342308201,0.130365972838442,0.024,0.015,1
"Uxs1",0.684699342308201,0.118147219765603,0.024,0.015,1
"Gm10320",0.684699342308201,0.116372198014222,0.024,0.015,1
"1810030O07Rik",0.684699342308201,0.104822507970575,0.024,0.015,1
"Stard4",0.684699342308201,0.0983060099173617,0.024,0.015,1
"Arid5a",0.684699342308201,0.0953408978174639,0.024,0.015,1
"Chrac1",0.684699342308201,0.0936689856973926,0.024,0.015,1
"Adck2",0.684699342308201,0.0924016090346198,0.024,0.015,1
"Surf6",0.684699342308201,0.0877368692949348,0.024,0.015,1
"Ppox",0.684699342308201,0.0843972277729307,0.024,0.015,1
"Tars",0.684699342308201,0.0828119818330759,0.024,0.015,1
"Gm49226",0.684699342308201,0.0719986038478904,0.024,0.015,1
"Eid2",0.684699342308201,0.0670532486097106,0.024,0.015,1
"Nr4a1",0.684699342308201,0.0657261909308801,0.024,0.015,1
"Ptar1",0.684699342308201,0.0644748210508552,0.024,0.015,1
"Trim27",0.684699342308201,0.0635305896146331,0.024,0.015,1
"Gm50035",0.684699342308201,0.0582779973179992,0.024,0.015,1
"Cracr2a",0.684699342308201,0.0511277449191888,0.024,0.015,1
"Gatc",0.684699342308201,0.0494537969752946,0.024,0.015,1
"Pomt1",0.684699342308201,0.0492835076189372,0.024,0.015,1
"Thyn1",0.684699342308201,0.0452474722243267,0.024,0.015,1
"Adsl",0.684699342308201,0.0447382656741759,0.024,0.015,1
"Ints11",0.684699342308201,0.0441528256953324,0.024,0.015,1
"Fgfr1op",0.684699342308201,0.0424929052750022,0.024,0.015,1
"Gpt2",0.684699342308201,0.0420657607087518,0.024,0.015,1
"Gm29361",0.684699342308201,0.0363960775553342,0.024,0.015,1
"Cars",0.684699342308201,0.0355347672672056,0.024,0.015,1
"Tmem35a",0.684699342308201,0.0355259099014186,0.024,0.015,1
"Pdcd2",0.684699342308201,0.0197249333450628,0.024,0.015,1
"Diaph3",0.684699342308201,0.0176662899725921,0.024,0.015,1
"Nup133",0.684699342308201,0.0145027891097366,0.024,0.015,1
"Cnnm4",0.684699342308201,0.0122656469752753,0.024,0.015,1
"Gm10701",0.684699342308201,0.0071576110964969,0.024,0.015,1
"Wdr38",0.684699342308201,0.00512379121475917,0.024,0.015,1
"Rpl37",0.684699342308201,0.00357996200943239,0.024,0.015,1
"Zcwpw2",0.684699342308201,0.00330885779056955,0.024,0.015,1
"Parp3",0.684699342308201,0.00121074849334915,0.024,0.015,1
"Lhx2",0.684699342308201,-0.00637351119493934,0.024,0.015,1
"Gm12802",0.684699342308201,-0.00707515412304666,0.024,0.015,1
"Bmf",0.684699342308201,-0.0106997374677008,0.024,0.015,1
"Rcc1",0.684699342308201,-0.0109119875656529,0.024,0.015,1
"Gm20708",0.684699342308201,-0.0126721516972822,0.024,0.015,1
"Usp1",0.684699342308201,-0.0133982900107688,0.024,0.015,1
"Kif23",0.684699342308201,-0.0159536294243899,0.024,0.015,1
"Smn1",0.684699342308201,-0.0217337166287559,0.024,0.015,1
"Mettl14",0.684699342308201,-0.0234077854910188,0.024,0.015,1
"Rbpms",0.684699342308201,-0.0374525881443316,0.024,0.015,1
"Vtn",0.684699342308201,-0.0444660702862832,0.024,0.015,1
"Gm21092",0.684699342308201,-0.0466663131846008,0.024,0.015,1
"Gpr68",0.684699342308201,-0.0524662465449393,0.024,0.015,1
"Ercc1",0.684699342308201,-0.0606205605395826,0.024,0.015,1
"Nxph1",0.684699342308201,-0.0650810445168546,0.024,0.015,1
"Dhrs7",0.684699342308201,-0.0774065415981074,0.024,0.015,1
"Svbp",0.684699342308201,-0.0861992815240418,0.024,0.015,1
"Dnajc16",0.684699342308201,-0.154908984765493,0.024,0.015,1
"Slc39a14",0.684699342308201,-0.177515093273066,0.024,0.015,1
"Anp32e",0.684699342308205,0.333432206295595,0.024,0.015,1
"Gm42722",0.684699342308205,0.319910492694299,0.024,0.015,1
"Bcl9l",0.684699342308205,0.293644611019121,0.024,0.015,1
"Gm5436",0.684699342308205,0.237419315461072,0.024,0.015,1
"C1rl",0.684699342308205,0.231210960333157,0.024,0.015,1
"Mfsd13b",0.684699342308205,0.214818211132021,0.024,0.015,1
"Rad52",0.684699342308205,0.202450461499486,0.024,0.015,1
"Fam189a1",0.684699342308205,0.186802729991271,0.024,0.015,1
"Fut10",0.684699342308205,0.182801692206959,0.024,0.015,1
"Gm8066",0.684699342308205,0.174116431272661,0.024,0.015,1
"Adamts3",0.684699342308205,0.159431805507703,0.024,0.015,1
"Rpl23",0.684699342308205,0.153296870370467,0.024,0.015,1
"Pgm2",0.684699342308205,0.152653848214132,0.024,0.015,1
"Cntnap5a",0.684699342308205,0.151213289100139,0.024,0.015,1
"2610001J05Rik",0.684699342308205,0.148194697676016,0.024,0.015,1
"Mir9-3hg",0.684699342308205,0.143602173699407,0.024,0.015,1
"Gm26693",0.684699342308205,0.138466939396518,0.024,0.015,1
"Ube2d-ps",0.684699342308205,0.136472182617549,0.024,0.015,1
"Nmi",0.684699342308205,0.1359704326675,0.024,0.015,1
"Nomo1",0.684699342308205,0.115460880658059,0.024,0.015,1
"Slc1a1",0.684699342308205,0.114565240933543,0.024,0.015,1
"Trib1",0.684699342308205,0.113819675730629,0.024,0.015,1
"Nkx6-2",0.684699342308205,0.112692260316207,0.024,0.015,1
"Ccdc150",0.684699342308205,0.112491747868087,0.024,0.015,1
"Prox1os",0.684699342308205,0.107240288010841,0.024,0.015,1
"Zfp748",0.684699342308205,0.106348090292341,0.024,0.015,1
"Det1",0.684699342308205,0.106127818597548,0.024,0.015,1
"Eef1a2",0.684699342308205,0.105595706587852,0.024,0.015,1
"Celf5",0.684699342308205,0.101971871279982,0.024,0.015,1
"B230354K17Rik",0.684699342308205,0.0960490938415967,0.024,0.015,1
"Mex3c",0.684699342308205,0.0943639313076202,0.024,0.015,1
"Zdbf2",0.684699342308205,0.0914802185213022,0.024,0.015,1
"2700038G22Rik",0.684699342308205,0.091431217683204,0.024,0.015,1
"Gm11508",0.684699342308205,0.0913306438361973,0.024,0.015,1
"Gm15270",0.684699342308205,0.0887220910985874,0.024,0.015,1
"Abca4",0.684699342308205,0.0856541086986589,0.024,0.015,1
"Kcnj4",0.684699342308205,0.0852189336950861,0.024,0.015,1
"Gm45435",0.684699342308205,0.0849400638818286,0.024,0.015,1
"Acvr1b",0.684699342308205,0.0835612381931832,0.024,0.015,1
"Tmem159",0.684699342308205,0.0814725211937391,0.024,0.015,1
"Kifc3",0.684699342308205,0.0776358333436774,0.024,0.015,1
"Bag6",0.684699342308205,0.0726096746348995,0.024,0.015,1
"Tesc",0.684699342308205,0.0700540894352762,0.024,0.015,1
"Klhl42",0.684699342308205,0.0700392004421014,0.024,0.015,1
"Defb30",0.684699342308205,0.0684228132771808,0.024,0.015,1
"Nemp1",0.684699342308205,0.0673683523478456,0.024,0.015,1
"Rpl39-ps",0.684699342308205,0.0649386934390775,0.024,0.015,1
"Gm16386",0.684699342308205,0.0628266321829594,0.024,0.015,1
"Manea",0.684699342308205,0.0620786069845562,0.024,0.015,1
"Pnp",0.684699342308205,0.0585149912037977,0.024,0.015,1
"Rab35",0.684699342308205,0.0583887623272793,0.024,0.015,1
"Lrrc59",0.684699342308205,0.0575851815664435,0.024,0.015,1
"Heatr6",0.684699342308205,0.0543425785055654,0.024,0.015,1
"Uap1l1",0.684699342308205,0.0493069979766589,0.024,0.015,1
"Tmem150c",0.684699342308205,0.0465673136294325,0.024,0.015,1
"Nrsn1",0.684699342308205,0.0462193093604971,0.024,0.015,1
"Fam129b",0.684699342308205,0.0416008788139733,0.024,0.015,1
"Lrrc20",0.684699342308205,0.0411505681471829,0.024,0.015,1
"Ddah2",0.684699342308205,0.0383844326010329,0.024,0.015,1
"Fstl4",0.684699342308205,0.0288992261750338,0.024,0.015,1
"Timp3",0.684699342308205,0.0283541959764029,0.024,0.015,1
"Rragb",0.684699342308205,0.0266406909879236,0.024,0.015,1
"Zfp687",0.684699342308205,0.0174766804144079,0.024,0.015,1
"Dus4l",0.684699342308205,0.0174374802995277,0.024,0.015,1
"Tes",0.684699342308205,0.0150842028410314,0.024,0.015,1
"Nelfe",0.684699342308205,0.0131665299483295,0.024,0.015,1
"4933439C10Rik",0.684699342308205,0.0111595165554014,0.024,0.015,1
"Proser1",0.684699342308205,0.0104761873930485,0.024,0.015,1
"Hspa12a",0.684699342308205,0.0103630868142431,0.024,0.015,1
"Pprc1",0.684699342308205,0.00992017566663146,0.024,0.015,1
"Atad3a",0.684699342308205,0.00915937572231501,0.024,0.015,1
"Gm14373",0.684699342308205,0.00432213542119686,0.024,0.015,1
"Cdc42ep2",0.684699342308205,0.00394745352614467,0.024,0.015,1
"Sdf2l1",0.684699342308205,-0.00768995807543824,0.024,0.015,1
"Pomgnt2",0.684699342308205,-0.00890155182765487,0.024,0.015,1
"Comtd1",0.684699342308205,-0.0100067631322733,0.024,0.015,1
"Habp4",0.684699342308205,-0.0115579399772479,0.024,0.015,1
"4833418N02Rik",0.684699342308205,-0.0115829711296833,0.024,0.015,1
"Nck2",0.684699342308205,-0.0126599356848196,0.024,0.015,1
"Ubtf",0.684699342308205,-0.0158407364184667,0.024,0.015,1
"Rnf17",0.684699342308205,-0.0227613658221063,0.024,0.015,1
"Gpam",0.684699342308205,-0.023788060988547,0.024,0.015,1
"Gm45606",0.684699342308205,-0.0253275641532528,0.024,0.015,1
"Msl3",0.684699342308205,-0.0259737111623707,0.024,0.015,1
"Cetn4",0.684699342308205,-0.0285401260973105,0.024,0.015,1
"Mettl17",0.684699342308205,-0.0296315677705129,0.024,0.015,1
"Cxxc5",0.684699342308205,-0.0499283475865603,0.024,0.015,1
"Lsm10",0.684699342308205,-0.050168675195464,0.024,0.015,1
"Ppp2r5d",0.684699342308205,-0.0532663813398137,0.024,0.015,1
"Kyat3",0.684699342308205,-0.0570617462729781,0.024,0.015,1
"Trmu",0.684699342308205,-0.0574793388647473,0.024,0.015,1
"Fundc1",0.684699342308205,-0.0668959286441238,0.024,0.015,1
"AI593442",0.684699342308205,-0.0676067918631472,0.024,0.015,1
"Nol8",0.684699342308205,-0.0772831926862398,0.024,0.015,1
"Batf2",0.684699342308205,-0.081867610844911,0.024,0.015,1
"Iah1",0.684699342308205,-0.091263494778385,0.024,0.015,1
"Gm47096",0.684699342308205,-0.104788027478638,0.024,0.015,1
"Ptpdc1",0.684699342308205,-0.107131699808744,0.024,0.015,1
"Qsox2",0.684699342308205,-0.115311391863471,0.024,0.015,1
"Kctd2",0.684699342308208,0.343307648242099,0.024,0.015,1
"Clec1a",0.684699342308208,0.27965759420542,0.024,0.015,1
"Fam20c",0.684699342308208,0.250975880285861,0.024,0.015,1
"Cxxc4",0.684699342308208,0.206791618311455,0.024,0.015,1
"Gm43670",0.684699342308208,0.204770794278861,0.024,0.015,1
"Asap2",0.684699342308208,0.204436977406803,0.024,0.015,1
"Kcnj9",0.684699342308208,0.183530946534601,0.024,0.015,1
"Grap2",0.684699342308208,0.181693726844511,0.024,0.015,1
"1700016P03Rik",0.684699342308208,0.178059665525683,0.024,0.015,1
"Dnah11",0.684699342308208,0.173377181295497,0.024,0.015,1
"Amz1",0.684699342308208,0.15489206696037,0.024,0.015,1
"Mrpl47",0.684699342308208,0.154115210250283,0.024,0.015,1
"Kyat1",0.684699342308208,0.149329478592923,0.024,0.015,1
"Spryd3",0.684699342308208,0.14710452278512,0.024,0.015,1
"Glrx5",0.684699342308208,0.144335681257744,0.024,0.015,1
"Utp4",0.684699342308208,0.14311121455817,0.024,0.015,1
"Gm2629",0.684699342308208,0.141038499467478,0.024,0.015,1
"Scrn3",0.684699342308208,0.135673752265909,0.024,0.015,1
"Setdb2",0.684699342308208,0.132794213794974,0.024,0.015,1
"Osbpl7",0.684699342308208,0.130909205009989,0.024,0.015,1
"Zkscan5",0.684699342308208,0.129608151908496,0.024,0.015,1
"Gpn3",0.684699342308208,0.128749019305462,0.024,0.015,1
"Nmnat2",0.684699342308208,0.123135655158723,0.024,0.015,1
"Slc39a3",0.684699342308208,0.120613869773397,0.024,0.015,1
"Ctc1",0.684699342308208,0.118475659694687,0.024,0.015,1
"Snrpb2",0.684699342308208,0.113429051412079,0.024,0.015,1
"Slc37a3",0.684699342308208,0.113227133191889,0.024,0.015,1
"Mrpl1",0.684699342308208,0.112890284542361,0.024,0.015,1
"Glt1d1",0.684699342308208,0.111235460306427,0.024,0.015,1
"Gm50237",0.684699342308208,0.110617995460885,0.024,0.015,1
"Rpl18-ps2",0.684699342308208,0.108476438789204,0.024,0.015,1
"Zswim5",0.684699342308208,0.107016577899248,0.024,0.015,1
"Zfp316",0.684699342308208,0.105240760126246,0.024,0.015,1
"Gm20045",0.684699342308208,0.1025021741258,0.024,0.015,1
"Tmem251",0.684699342308208,0.101925245361199,0.024,0.015,1
"Gtf3c5",0.684699342308208,0.0983833663070229,0.024,0.015,1
"Tub",0.684699342308208,0.0962751410443132,0.024,0.015,1
"Tomm20",0.684699342308208,0.0955103136359676,0.024,0.015,1
"Hey1",0.684699342308208,0.0953876072315348,0.024,0.015,1
"Nap1l1",0.684699342308208,0.0915806525995072,0.024,0.015,1
"Dbf4",0.684699342308208,0.0902847475450442,0.024,0.015,1
"Gm20537",0.684699342308208,0.0830589685792527,0.024,0.015,1
"Plagl2",0.684699342308208,0.081138060085625,0.024,0.015,1
"Tmem101",0.684699342308208,0.0801623916201044,0.024,0.015,1
"Dhcr7",0.684699342308208,0.0785474880857932,0.024,0.015,1
"Slc8a2",0.684699342308208,0.0765977109244255,0.024,0.015,1
"Mok",0.684699342308208,0.0750305170502225,0.024,0.015,1
"Hmg20b",0.684699342308208,0.0717457781851011,0.024,0.015,1
"Tusc2",0.684699342308208,0.0683793035227374,0.024,0.015,1
"Ppp4r4",0.684699342308208,0.0672755605094362,0.024,0.015,1
"D430041D05Rik",0.684699342308208,0.0657736663974452,0.024,0.015,1
"Ptchd4",0.684699342308208,0.0596970387040219,0.024,0.015,1
"Selenon",0.684699342308208,0.0570268336457151,0.024,0.015,1
"Rarg",0.684699342308208,0.0565813526973984,0.024,0.015,1
"Zfp449",0.684699342308208,0.0526019493851526,0.024,0.015,1
"Zfp330",0.684699342308208,0.0514263899152026,0.024,0.015,1
"Mrpl44",0.684699342308208,0.0506833517393694,0.024,0.015,1
