"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Ss18l1",0.81945157738732,0.030616807135152,0.03,0.042,1
"Ythdc2",0.81961673758399,-0.116475507961114,0.078,0.089,1
"Rpn1",0.81962609032344,-0.104166473551057,0.06,0.065,1
"Nup155",0.819694170517947,0.0553678093849783,0.042,0.03,1
"Hnrnpd",0.81975947989391,-0.0576731975239725,0.09,0.089,1
"Use1",0.819844944795066,-0.0884508717481457,0.024,0.036,1
"Pigs",0.819952977969966,-0.0575593553151385,0.018,0.012,1
"Shf",0.820037024161772,-0.104897562879377,0.018,0.024,1
"Rwdd3",0.820188154794386,0.0548638571403499,0.012,0.018,1
"Sec24c",0.820201057466223,0.0662774375742223,0.042,0.03,1
"Chrac1",0.820250870457021,-0.0333935987648252,0.024,0.036,1
"Fbxl12",0.820282414412028,-0.0883306330253998,0.054,0.054,1
"Adck5",0.820333328497391,-0.0518322016624268,0.024,0.036,1
"Dmac2l",0.820367862787988,-0.00405236540421522,0.03,0.042,1
"Ggnbp2",0.820456087326242,0.099003060360309,0.187,0.161,1
"Ergic1",0.82046721840611,-0.13881203875052,0.066,0.071,1
"Zfp707",0.820687320958328,0.116794061960743,0.024,0.018,1
"Gm38162",0.820706047913331,-0.0944147750987196,0.066,0.06,1
"Cep162",0.820742001562743,0.00519163865686711,0.09,0.077,1
"9430015G10Rik",0.820856471381075,-0.0889530904834616,0.024,0.036,1
"Pik3r4",0.821020873247511,-0.0349424039371084,0.024,0.036,1
"Gm13427",0.821095596339567,-0.0574126320782242,0.024,0.036,1
"Nudt4",0.821098331041343,0.0545461754326518,0.012,0.018,1
"Rbm22",0.821193776573604,-0.0370123540103943,0.036,0.03,1
"Coq9",0.821195866979724,-0.0642730935607306,0.024,0.036,1
"St7l",0.821214638024241,-0.0746488232879901,0.145,0.143,1
"Nr2c2ap",0.821252401392981,0.109352851194165,0.042,0.03,1
"Sbds",0.821303014792188,0.00913663159857941,0.054,0.042,1
"Pde10a",0.821425409628749,0.268046815192855,0.054,0.048,1
"Mrps5",0.821599496553694,0.118409034574432,0.042,0.03,1
"Gmpr",0.821633516783186,0.045056399888623,0.024,0.03,1
"Ube2cbp",0.821792592874092,0.061782783446494,0.042,0.03,1
"Syndig1l",0.821797934341197,-0.0896702166700666,0.072,0.071,1
"Rnf126",0.821812020674073,-0.0388240721531023,0.048,0.042,1
"Arih1",0.821812526142034,-0.0832875139125615,0.259,0.28,1
"Sec23b",0.821873186290516,-0.140414664387019,0.048,0.048,1
"Gpatch1",0.821988416484158,-0.0493600300806764,0.042,0.036,1
"Hcfc1r1",0.822003418672725,0.111226999918923,0.03,0.03,1
"Hacd2",0.82211650415281,-0.118654288401924,0.03,0.042,1
"Spen",0.822128687577526,0.0568378522063406,0.114,0.095,1
"Fbxl15",0.822184794795971,-0.141230092607117,0.03,0.042,1
"Abcd4",0.822207130338502,-0.0568047952051217,0.024,0.036,1
"Snrnp48",0.822258709347215,0.12975934876332,0.187,0.179,1
"Tpst1",0.822318785405486,-0.0545631199819218,0.06,0.077,1
"Akap9",0.822433301072403,0.0250813798462692,0.265,0.25,1
"Etfdh",0.822441005603094,0.00572220613572016,0.072,0.06,1
"Hnrnpa2b1",0.822496179096499,0.0271341293853735,0.337,0.315,1
"Timm10",0.822508712435997,-0.0681815372385108,0.024,0.036,1
"Ormdl2",0.822617131081477,-0.0508266551585079,0.03,0.024,1
"Hibadh",0.822704379569181,0.0146518096517848,0.066,0.054,1
"Ctdsp2",0.822734128605432,-0.0896443338197463,0.06,0.054,1
"Cope",0.822743848680931,-0.0758853393611343,0.024,0.036,1
"Gm10563",0.822760285490692,-0.0849412609420753,0.024,0.036,1
"Flad1",0.822794619593447,-0.0616033505345315,0.048,0.042,1
"Stk38l",0.822827736467106,-0.0525802483680339,0.024,0.036,1
"Wdyhv1",0.822866756042659,-0.0606573169443162,0.024,0.036,1
"Mest",0.822903667190329,-0.0929320095465023,0.024,0.036,1
"Atf6b",0.82303353415397,-0.0931071084626739,0.024,0.036,1
"Gnl2",0.823048366477451,-0.147163209441576,0.072,0.089,1
"Rasgrf2",0.823129832283754,-0.0352326114660493,0.018,0.012,1
"Zfp780b",0.823178928169759,-0.0543851335809788,0.024,0.036,1
"Nufip1",0.823240580858958,-0.0565356680579504,0.024,0.036,1
"Gm49066",0.823241402006133,-0.0536805009971599,0.024,0.036,1
"Fam20c",0.823261650464695,0.118707377985786,0.054,0.042,1
"Neurl4",0.823266630575409,-0.0447320545988328,0.024,0.018,1
"Anapc4",0.823445574396341,-0.116698682106905,0.066,0.083,1
"Slc16a2",0.823583535093199,-0.0639969899877491,0.06,0.06,1
"Dus2",0.8235957468715,0.0063480342575109,0.054,0.042,1
"Brd8",0.82365335004021,0.038059182078218,0.114,0.095,1
"Kif3c",0.823678437417948,-0.135873646276967,0.09,0.107,1
"Lamtor5",0.82378630736933,-0.129018218996221,0.024,0.03,1
"Creb5",0.823823601615443,0.0447742963953977,0.114,0.095,1
"2810025M15Rik",0.823872772048894,-0.022178955338025,0.018,0.012,1
"Mpzl1",0.823978269397413,0.0487465033908274,0.054,0.042,1
"Tmem132c",0.823999597397735,0.0687242659040065,0.042,0.03,1
"Akirin1",0.824092831562254,-0.123837239501223,0.03,0.042,1
"Gm47423",0.82410024322518,-0.123783843272022,0.108,0.125,1
"Zdbf2",0.824128186678196,0.0205548070601607,0.084,0.071,1
"Slco2a1",0.824133919093817,-0.112576107316513,0.012,0.012,1
"Abcg4",0.824147216758624,-0.0267293956223364,0.018,0.012,1
"Zfp553",0.824168885655885,0.0655994234920622,0.042,0.03,1
"Fstl4",0.824497613152032,0.117452161320125,0.06,0.071,1
"Dctn6",0.824517869651394,-0.111228267596811,0.06,0.077,1
"Mast1",0.824533344308763,-0.0888606500458017,0.072,0.077,1
"Zfp40",0.824794424680043,0.0967934841091388,0.048,0.054,1
"Ccdc84",0.824944813988465,-0.0606054096024416,0.03,0.024,1
"Rnf215",0.825019634838214,0.133797077277592,0.048,0.036,1
"Stk16",0.825265743282204,0.16171302537879,0.03,0.024,1
"Slc38a7",0.825316022137156,-0.0403078617134251,0.03,0.042,1
"Ccdc93",0.825332326673903,0.019572025036522,0.048,0.036,1
"Hfm1",0.825348247472102,-0.0316188190550445,0.048,0.042,1
"Lsm12",0.825413105387709,-0.0810926178364999,0.024,0.024,1
"Zfp239",0.825431926369543,0.0620853461745768,0.042,0.03,1
"Mapk10",0.825438953139083,0.0511359787398313,0.217,0.196,1
"Prmt3",0.825440973364533,-0.000238029570603537,0.054,0.042,1
"Adarb2",0.825444719094936,-0.132706278735377,0.066,0.071,1
"Ercc3",0.825451669105137,-0.0532820122451942,0.024,0.018,1
"Vps37a",0.825503337151865,-0.105284620553036,0.06,0.077,1
"Gdpd1",0.825630625860985,-0.0844061457126551,0.072,0.089,1
"Daam2",0.825821298355616,-0.11321275252502,0.024,0.03,1
"Uspl1",0.825863687286664,-0.00162389018610679,0.036,0.048,1
"Arid3b",0.826105455728335,-0.11469688439067,0.03,0.042,1
"Fem1b",0.8263289726335,-0.0133329506565278,0.066,0.054,1
"Unkl",0.826558916160976,-0.125333400900268,0.012,0.018,1
"Proser1",0.826679039343129,0.0698319881250745,0.042,0.03,1
"Rps15a-ps7",0.82676224632059,-0.0976871605594614,0.012,0.018,1
"Cdkal1",0.826838754173379,0.0794796917758858,0.187,0.167,1
"Pbdc1",0.826918163043912,-0.0872944021365113,0.036,0.048,1
"Gas6",0.826959447578963,0.0319532582444489,0.114,0.101,1
"Zmat5",0.827047190056743,0.0105322168864155,0.06,0.048,1
"Gtf2a2",0.827301855390023,-0.124186997240007,0.054,0.06,1
"Med19",0.827460195287838,0.0778873541976767,0.042,0.03,1
"Rbm3",0.827607659728125,0.0853634206693977,0.018,0.012,1
"Lclat1",0.827648698236961,-0.120219350484224,0.102,0.113,1
"Gm12254",0.827688395030805,0.0250133176101958,0.078,0.065,1
"Nedd4l",0.827692091934486,-0.0634906239221591,0.217,0.214,1
"BC005537",0.827708459172326,-0.105784001089976,0.066,0.083,1
"Chp1",0.827720077292623,0.0624468459896537,0.114,0.095,1
"Vps37d",0.827763648401853,-0.140953950314098,0.06,0.071,1
"Plekhb2",0.827844112148144,0.050041686348525,0.042,0.03,1
"Actb",0.827891391423385,0.12393569176421,0.349,0.339,1
"Ubap1l",0.827960239207124,-0.0452285774319221,0.018,0.012,1
"Etl4",0.828055090026629,0.125708057910869,0.048,0.036,1
"Dhx33",0.828288947341002,-0.0603447974950521,0.018,0.012,1
"Skiv2l",0.828294634721583,-0.118637538750063,0.012,0.018,1
"Cdc37",0.828325398186684,-0.118833467823891,0.048,0.054,1
"Pomt1",0.82838917741838,-0.0458894940748555,0.024,0.018,1
"Sirt3",0.828664881243067,0.0488576145063436,0.048,0.036,1
"Aamdc",0.828918080076016,0.0030477357114857,0.066,0.054,1
"Hecw1",0.829032705514826,0.14578357796285,0.241,0.226,1
"4933400F21Rik",0.829038689018893,-0.0234620044564666,0.018,0.012,1
"Sil1",0.829067624369777,-0.0359441148216389,0.084,0.077,1
"Ablim2",0.82910124513393,-0.106856154941003,0.042,0.048,1
"Barhl2",0.829135089577317,0.0162248469808733,0.048,0.036,1
"Abhd15",0.829172239304787,0.0233722753345266,0.06,0.048,1
"Prpf8",0.829179048089279,-0.0791901724547727,0.042,0.042,1
"Icam5",0.829274268956695,-0.139025114823491,0.048,0.06,1
"Gdpd5",0.829299797214596,-0.158292304945881,0.078,0.089,1
"Prox2",0.829334299606493,0.0930511939286293,0.042,0.03,1
"Mxd1",0.829346664157672,-0.0392117720895107,0.024,0.018,1
"Whamm",0.829405401901516,0.0424705193721387,0.042,0.03,1
"6530409C15Rik",0.829475447499922,-0.00254277611226816,0.078,0.089,1
"Srp54a",0.82968710076432,-0.119935036828532,0.018,0.024,1
"Platr25",0.829950385379854,0.0559181241938057,0.042,0.03,1
"Gas2l3",0.830044559185427,-0.0315895768700017,0.018,0.012,1
"Tacc1",0.830054598334912,-0.085209390115513,0.096,0.107,1
"A230006K03Rik",0.830061474898427,0.0678083685919258,0.042,0.03,1
"Exosc1",0.830078973071212,0.0321561683903259,0.048,0.036,1
"Snx5",0.830147152527673,-0.139189753224231,0.042,0.054,1
"Rraga",0.830159810444145,-0.0494615434029447,0.036,0.03,1
"Synpo",0.830216027416061,0.0646781438218428,0.042,0.03,1
"Slc7a1",0.830297366060246,-0.0847604121651153,0.018,0.018,1
"Scly",0.830440599738562,0.0948077098586917,0.042,0.03,1
"Rfc2",0.830456874774987,0.0678937395043418,0.042,0.03,1
"Gm28050",0.830642578660144,-0.0532565608528077,0.024,0.018,1
"Fam162a",0.830683099049498,0.0229714752409056,0.114,0.095,1
"Dlg4",0.830736611104523,-0.0820287947302597,0.133,0.131,1
"Arhgef28",0.830749939763158,-0.0826101389021921,0.012,0.018,1
"Fbxw11",0.830769986461401,-0.0478765949355328,0.127,0.125,1
"A230056P14Rik",0.830917762444838,-0.119020433102315,0.036,0.048,1
"Tbc1d19",0.831129139177513,-0.0962632473064348,0.084,0.095,1
"Stt3b",0.831307087597907,-0.0765625956125676,0.169,0.19,1
"Kif21a",0.831713117639067,0.130718254702926,0.235,0.22,1
"Btbd8",0.832021816992669,0.172584875891357,0.054,0.042,1
"Iah1",0.832117091279125,0.0759309233891433,0.024,0.03,1
"Zfyve16",0.832336844735004,-0.0802400786125793,0.042,0.054,1
"Capn7",0.832377301130444,0.0322941866803191,0.108,0.089,1
"Grk5",0.832406994500142,0.152442177704282,0.072,0.06,1
"Tyw1",0.83246737567484,0.0384790522432616,0.066,0.054,1
"Prkcg",0.832790901875022,-0.0548750416089109,0.054,0.048,1
"Exoc5",0.832859181234849,0.0628626488242998,0.108,0.113,1
"Dpf3",0.833118875168672,0.104056831800129,0.054,0.042,1
"Tspan17",0.833147074059042,-0.127697669028498,0.03,0.03,1
"Uba3",0.833198612754681,0.0193249216172409,0.054,0.042,1
"Slmap",0.833230113453545,-0.0720910043096805,0.145,0.137,1
"Dpysl2",0.83324714757644,-0.0344464026510172,0.247,0.232,1
"B3galt5",0.833263598978217,0.0144419893648267,0.048,0.036,1
"Ube2z",0.833303594481055,-0.0414645439921693,0.018,0.012,1
"Kctd5",0.833454497388069,-0.114022252972544,0.03,0.036,1
"Rap1gds1",0.833514536753654,0.109387162106732,0.127,0.107,1
"Mtch2",0.833605021212113,-0.0742236210633055,0.127,0.137,1
"Snrnp27",0.833729335104323,0.0726137931297661,0.048,0.036,1
"Atp2b1",0.833878157831451,-0.0706903210431198,0.434,0.44,1
"Ubxn11",0.833879948598659,0.0588079838185147,0.108,0.089,1
"Ctps",0.834045336293232,-0.111628698335828,0.018,0.024,1
"Gm20732",0.834210132431421,-0.115883572521957,0.072,0.071,1
"Vps26c",0.834350129063684,0.0944805795238957,0.048,0.036,1
"Srrm4",0.834435569488609,0.127990597741947,0.108,0.101,1
"Kcnq3",0.834512652832003,0.0766899596747563,0.187,0.196,1
"Cdc40",0.834602240383868,-0.113359265681481,0.084,0.095,1
"Dner",0.83466039329956,-0.142482953369562,0.151,0.173,1
"Higd1a",0.835220391708751,0.159331415477247,0.024,0.018,1
"Slc25a39",0.835223643120414,-0.0434220809410508,0.018,0.012,1
"Trmt61b",0.835252660385476,0.0270328996283996,0.084,0.071,1
"Nrxn2",0.835289672583908,-0.00728821232413079,0.211,0.196,1
"Slc45a4",0.835603594743057,-0.104190090601394,0.048,0.054,1
"A830031A19Rik",0.83564147932011,0.109954704938445,0.054,0.042,1
"Gm21985",0.835690485811449,-0.021720369277532,0.024,0.018,1
"Tvp23b",0.835768247975085,-0.0465063617698599,0.06,0.054,1
"Rhog",0.835839776718724,-0.121641704285544,0.018,0.024,1
"Aatk",0.836083232107649,-0.0551187632782859,0.108,0.107,1
"4930565N06Rik",0.83610122692238,-0.0923409365290065,0.03,0.042,1
"Nsun7",0.836257994644843,-0.0961576711079027,0.03,0.042,1
"Ergic3",0.836349971513866,0.00688498543936944,0.072,0.06,1
"Ggt5",0.836402640755389,0.127458930248518,0.108,0.089,1
"Plppr3",0.836415716383209,0.0370879147210012,0.066,0.054,1
"Ceacam2",0.836505866956258,-0.025014858907924,0.024,0.018,1
"Tagln3",0.836679384602667,0.0394291266890896,0.054,0.042,1
"Gpd2",0.836685241065309,-0.0609858341221952,0.054,0.048,1
"Wdr18",0.836685478835404,0.056686232783475,0.012,0.018,1
"Rps17",0.836747556194408,-0.143235085779095,0.012,0.018,1
"Diaph1",0.836920088628905,0.0758182611953738,0.048,0.036,1
"9130401M01Rik",0.837060389445035,-0.0220097904229079,0.018,0.012,1
"Nmnat2",0.837139981988735,0.0417075930927767,0.054,0.042,1
"Tmem192",0.837296114762773,0.109528334837245,0.048,0.036,1
"Acvr1",0.837475257536417,-0.0346701515884964,0.066,0.083,1
"Ypel1",0.837519477961624,-0.00410648443734213,0.06,0.048,1
"Vps4b",0.837522559763773,0.0418997810758503,0.072,0.06,1
"Ly6e",0.837526981336288,-0.0115338151669799,0.078,0.089,1
"Gas2l1",0.837636178245937,-0.0128501153991876,0.018,0.012,1
"Katnal1",0.837792560647875,-0.0422709473251598,0.036,0.03,1
"Ccar1",0.837813373961184,-0.0315369160225315,0.169,0.173,1
"Pacc1",0.838051592499923,0.0462885601941063,0.012,0.018,1
"2610035D17Rik",0.838112465443497,-0.0879998018370347,0.151,0.155,1
"Mrc2",0.83812381850584,-0.103244514741069,0.012,0.018,1
"Itsn2",0.838226984684655,-0.103863058973498,0.145,0.167,1
"Copb1",0.838237394316186,-0.0294286292733342,0.066,0.083,1
"Tmem8b",0.838240947424411,-0.11281564437144,0.012,0.012,1
"Eef1a2",0.838426358932615,-0.0254478199667822,0.072,0.089,1
"Tmem161a",0.838476455217697,-0.0217747146690242,0.018,0.012,1
"Lonp1",0.838477697967784,-0.109374046288333,0.042,0.054,1
"Sgms2",0.838497131707852,-0.0253710939980507,0.018,0.012,1
"Alg5",0.838531970520745,-0.0233705861539446,0.03,0.042,1
"Lhfpl3",0.838557303041683,-0.0258879076310587,0.024,0.018,1
"Gna11",0.838634688004875,-0.0933504092189212,0.03,0.042,1
"Ap3b1",0.83867929014276,-0.0438778899876144,0.217,0.244,1
"Jtb",0.8386951198748,-0.0426111515236941,0.03,0.042,1
"Gm14586",0.838715444235548,-0.0544662625297522,0.03,0.042,1
"Fasn",0.838723375573034,-0.0292071921833868,0.018,0.012,1
"Tmlhe",0.838745647665789,0.100636996390139,0.12,0.101,1
"Mgat4a",0.838814703775839,-0.0132557992095137,0.036,0.048,1
"Mast2",0.838902517995586,-0.0484234427662406,0.157,0.155,1
"Porcn",0.83896234649065,-0.079756447949653,0.03,0.042,1
"Strap",0.839082332100804,-0.135446469463924,0.03,0.042,1
"Ier5",0.839223411583382,0.0498354468383586,0.048,0.036,1
"Atp23",0.839390236622161,-0.0984241071750914,0.018,0.018,1
"Rnf20",0.839402953957313,0.0160338069274903,0.048,0.036,1
"Ccnd2",0.839658783432103,-0.0936266793698529,0.024,0.024,1
"Cd302",0.839811227996806,-0.109226291005388,0.06,0.071,1
"Paqr8",0.839899724902864,-0.0321985025036939,0.03,0.042,1
"Ptpn12",0.840004795647542,-0.101798387688237,0.084,0.101,1
"Ptma",0.840155886294846,-0.125709325235608,0.247,0.274,1
"Mrto4",0.840310688449465,-0.140776856429282,0.012,0.018,1
"Fkbp7",0.84031311192059,-0.0251849901035665,0.024,0.018,1
"Cog7",0.840363990314403,-0.102891150368581,0.03,0.042,1
"Rps6ka3",0.840381352844811,-0.0673216715258679,0.175,0.196,1
"Map4k2",0.840559058798135,-0.0444635872467642,0.03,0.042,1
"Dicer1",0.840636647954235,-0.10185361414945,0.096,0.113,1
"Tpcn1",0.84066565319239,-0.104859097354565,0.03,0.042,1
"Trank1",0.840942766739169,0.135473972046701,0.042,0.036,1
"L3mbtl3",0.840968776005494,-0.144018064281517,0.072,0.077,1
"Stambp",0.841111381766249,-0.10128712879207,0.024,0.024,1
"Lipe",0.84124696097367,-0.0184722423445043,0.078,0.065,1
"Tasor",0.84132533264374,-0.0243475296214424,0.229,0.226,1
"C77080",0.841325598670739,0.0703443440329873,0.042,0.048,1
"Zfp952",0.841431140695387,-0.133844774862846,0.012,0.018,1
"Tgfbrap1",0.841470709951934,-0.132395031503461,0.018,0.024,1
"Ercc4",0.841484711846514,0.119876651670909,0.03,0.024,1
"Zpbp",0.84148858958643,-0.0927229322007065,0.012,0.018,1
"Sctr",0.841503663035047,-0.0832989274728329,0.03,0.042,1
"4930556N13Rik",0.841517353995951,-0.130385793114344,0.018,0.024,1
"Zfp451",0.841617446793064,0.0545881471371332,0.139,0.119,1
"Rnf103",0.841686206876837,0.000146625253240384,0.078,0.065,1
"Nup88",0.841694580543309,-0.0279318179014454,0.06,0.054,1
"Syt12",0.841700607445805,-0.0856673909513876,0.012,0.018,1
"Mtpn",0.841968613458224,-0.00775381681532727,0.072,0.06,1
"Usp34",0.842037588693955,-0.0431886065765661,0.422,0.452,1
"Gng13",0.842066587972556,-0.0307669208124669,0.018,0.012,1
"Rab5a",0.842476135216006,-0.124582840892493,0.09,0.107,1
"Tmcc3",0.842486894317834,0.0397493740511716,0.054,0.065,1
"Tdg",0.842591795526324,-0.0642897362188239,0.03,0.042,1
"Slc25a12",0.84269162335633,-0.0599365285281106,0.139,0.149,1
"Spon1",0.842755755675285,-0.0618614748820543,0.036,0.048,1
"Gm41361",0.842806546750157,0.00895047247271952,0.06,0.048,1
"Zfp958",0.842883628211407,-0.0436988159910126,0.036,0.03,1
"Kcnj9",0.842903902659107,-0.0104014416032104,0.018,0.012,1
"Fam110b",0.842914602627043,0.108392356098544,0.048,0.036,1
"Klhl3",0.84292240720399,0.119231313608651,0.048,0.036,1
"Itsn1",0.842984154912284,0.0203564546164996,0.193,0.19,1
"Rogdi",0.843023610905284,-0.104491166705803,0.03,0.042,1
"Saraf",0.843106259262298,0.010715640316485,0.114,0.101,1
"Tmem256",0.843117224103316,-0.02131355511503,0.03,0.024,1
"Lpcat1",0.843132656275002,-0.0613742799117999,0.054,0.054,1
"Gin1",0.843189727368843,-0.0526925320305867,0.066,0.077,1
"L2hgdh",0.843194015904683,-0.095568067879162,0.036,0.042,1
"Wbp11",0.843238244804538,-0.0351090523105116,0.042,0.036,1
"Zfp667",0.84331819621047,0.0841427491810042,0.048,0.036,1
"Sars",0.843337125791107,0.0905871517198615,0.114,0.095,1
"Sertad2",0.843392321923441,0.0321269381112773,0.078,0.065,1
"Stard9",0.843403473209045,-0.0574714021113882,0.096,0.107,1
"Ppp1r14b",0.843480976991815,0.058276881374351,0.048,0.036,1
"Caprin1",0.843488042798118,0.0597313338959118,0.139,0.119,1
"Med7",0.843721515791645,-0.0695677525727489,0.03,0.042,1
"Mief1",0.843872173012335,0.0551918184641195,0.048,0.036,1
"Rcbtb2",0.844033408899811,0.0294521915398553,0.066,0.054,1
"Tmem164",0.844104374505208,-0.0614569198411505,0.205,0.208,1
"Gm5812",0.844218991749674,-0.0903523557843638,0.042,0.042,1
"Cog8",0.844298519625104,0.0753133259832962,0.048,0.036,1
"Lcorl",0.844337281447328,0.0234022847499403,0.157,0.137,1
"Brms1l",0.844428435699004,-0.0196587121193593,0.078,0.071,1
"Mbd6",0.844578622311921,0.0622912877922931,0.048,0.036,1
"D830024N08Rik",0.844626549411068,0.0576114611713852,0.127,0.107,1
"Afg3l2",0.844832985403594,-0.0800292061692419,0.042,0.042,1
"Cplx1",0.844904180984819,-0.0930690591901062,0.012,0.018,1
"Tent4a",0.8449277148936,-0.0328072257392745,0.03,0.042,1
"Hps5",0.844967425681362,-0.113667318571403,0.03,0.042,1
"Cxcl17",0.845016704657648,0.10866216557596,0.018,0.012,1
"Mrtfa",0.845030098459319,0.0198185323987757,0.133,0.149,1
"Stard6",0.845098373986981,-0.105586721010958,0.012,0.018,1
"Rragc",0.845197259252798,-0.0330141724774099,0.024,0.018,1
"Sf3b5",0.845289727800141,-0.0156668462834307,0.036,0.048,1
"Gpr18",0.845319189096165,-0.133287651263063,0.03,0.042,1
"Atp9a",0.845411524436547,-0.0215705811523192,0.187,0.179,1
"Hexdc",0.845596762241808,-0.0712466662752362,0.03,0.042,1
"Gm37607",0.845599226004871,0.106351459890458,0.018,0.012,1
"Acbd4",0.845617086695866,0.0167114385040269,0.054,0.042,1
"Jpx",0.845704224529352,0.0599441011213653,0.133,0.113,1
"Naa50",0.845735105851615,-0.00627196703054916,0.084,0.071,1
"Emsy",0.845790401892298,-0.0115658659142295,0.108,0.101,1
"Xpnpep1",0.845793669670271,-0.0638467781673593,0.03,0.042,1
"Gm45435",0.845827481628588,-0.0391238806767369,0.03,0.042,1
"Appbp2",0.845876065688411,0.011723954618075,0.108,0.119,1
"Zfp655",0.845941207388625,-0.1255038633767,0.012,0.018,1
"Lmtk3",0.845960070115811,0.0484748611427589,0.06,0.048,1
"Tmem201",0.845972896242515,0.0246724781787531,0.06,0.048,1
"Smarca5",0.846054994626232,-0.0145596128983302,0.127,0.113,1
"Nrg3",0.846108260816858,-0.00191089174806436,0.916,0.899,1
"Zfp512b",0.846162698300306,-0.0427070918463186,0.036,0.03,1
"Coro2b",0.846377471168479,0.0845414647605196,0.133,0.113,1
"Zmiz1",0.846400464726178,0.0279869876443171,0.392,0.363,1
"Trappc13",0.846439663219083,0.0300502190258367,0.054,0.042,1
"Ccnj",0.846506714141947,-0.128463021836632,0.012,0.018,1
"Eef1d",0.846630036360555,-0.0802960527151851,0.042,0.054,1
"Usp33",0.846743221849715,0.111864734105591,0.175,0.161,1
"Dhps",0.846769983147919,-0.1263724085159,0.054,0.06,1
"Nfx1",0.847024951452179,0.0539617366047265,0.133,0.143,1
"Lcmt2",0.847232056367265,-0.0414413590889218,0.024,0.018,1
"Twf2",0.847253047020341,-0.0163753597339696,0.03,0.024,1
"St6galnac4",0.847273055085908,-0.118455096045574,0.012,0.018,1
