"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Dhx58",0.738652267904091,-0.0369749952543234,0.007,0.011,1
"Sdsl",0.738652267904091,-0.0451954750822512,0.007,0.011,1
"Tnc",0.738652267904091,-0.0458933780935524,0.007,0.011,1
"Kpna2-ps",0.738652267904091,-0.0467268256289268,0.007,0.011,1
"Tacc3",0.738652267904091,-0.0467374324849075,0.007,0.011,1
"Rn7sk",0.738652267904091,-0.0500419751061887,0.007,0.011,1
"Gm15046",0.738652267904091,-0.0603600410280534,0.007,0.011,1
"Gm19301",0.738652267904091,-0.0659481863045524,0.007,0.011,1
"Gm34081",0.738652267904091,-0.069601547206231,0.007,0.011,1
"4930522O17Rik",0.738652267904091,-0.0703963086900583,0.007,0.011,1
"Hyls1",0.738652267904091,-0.0711687292816517,0.007,0.011,1
"Cideb",0.738652267904091,-0.075230948411987,0.007,0.011,1
"Morc1",0.738652267904091,-0.08637208451146,0.007,0.011,1
"Gm26862",0.738652267904091,-0.0977691424018012,0.007,0.011,1
"Plcxd2",0.738652267904091,-0.106420754116692,0.007,0.011,1
"Cpne5",0.738652267904091,-0.10907253124136,0.007,0.011,1
"Csf3r",0.738652267904091,-0.119216680890647,0.007,0.011,1
"Gm37108",0.738652267904099,0.0185463898972714,0.007,0.011,1
"Gm10549",0.738652267904099,0.018124944724345,0.007,0.011,1
"Gm49484",0.738652267904099,0.0103328986712721,0.007,0.011,1
"Gm15409",0.738652267904099,0.00893050028270628,0.007,0.011,1
"Fgf10",0.738652267904099,0.00771909368441243,0.007,0.011,1
"2310026I22Rik",0.738652267904099,0.00691353900286578,0.007,0.011,1
"Dnah17",0.738652267904099,0.00406601194984495,0.007,0.011,1
"Wdr24",0.738652267904099,-0.00184340502895695,0.007,0.011,1
"Nkain4",0.738652267904099,-0.00187334353848229,0.007,0.011,1
"Tamm41",0.738652267904099,-0.00201641768943658,0.007,0.011,1
"Gm17634",0.738652267904099,-0.00210837422779869,0.007,0.011,1
"Gm10643",0.738652267904099,-0.00326973426576436,0.007,0.011,1
"Gm26982",0.738652267904099,-0.00334429903593162,0.007,0.011,1
"Vwa5b2",0.738652267904099,-0.00387279648861747,0.007,0.011,1
"Fgf20",0.738652267904099,-0.00430360653394785,0.007,0.011,1
"Gm10244",0.738652267904099,-0.00599010819040052,0.007,0.011,1
"Slc9a5",0.738652267904099,-0.00790380651327412,0.007,0.011,1
"Gm44706",0.738652267904099,-0.00984499638732571,0.007,0.011,1
"Tnfrsf25",0.738652267904099,-0.0106014593086199,0.007,0.011,1
"Tekt5",0.738652267904099,-0.0106575814696247,0.007,0.011,1
"Renbp",0.738652267904099,-0.0142520517651308,0.007,0.011,1
"Gm19031",0.738652267904099,-0.0146022200851967,0.007,0.011,1
"Gm43164",0.738652267904099,-0.0170462795159683,0.007,0.011,1
"Tmem8b",0.738652267904099,-0.0174567393453136,0.007,0.011,1
"Dclk3",0.738652267904099,-0.0175111056883946,0.007,0.011,1
"Ctsk",0.738652267904099,-0.0183275750606171,0.007,0.011,1
"Pxdc1",0.738652267904099,-0.0192546422352938,0.007,0.011,1
"Gm3883",0.738652267904099,-0.0194744048839293,0.007,0.011,1
"Klhl35",0.738652267904099,-0.0199399424061881,0.007,0.011,1
"Gm14820",0.738652267904099,-0.0220881917589942,0.007,0.011,1
"Skint6",0.738652267904099,-0.0247552193697104,0.007,0.011,1
"Tprg",0.738652267904099,-0.0284497572626325,0.007,0.011,1
"Stom",0.738652267904099,-0.0301386695436304,0.007,0.011,1
"Slitrk4",0.738652267904099,-0.0339701127320207,0.007,0.011,1
"Ppl",0.738652267904099,-0.0347214516115741,0.007,0.011,1
"Serpina3n",0.738652267904099,-0.0364839099352971,0.007,0.011,1
"Gm20751",0.738652267904099,-0.0376518882954677,0.007,0.011,1
"Gm17206",0.738652267904099,-0.0377859524407074,0.007,0.011,1
"Gm41760",0.738652267904099,-0.0419927294868435,0.007,0.011,1
"Aspn",0.738652267904099,-0.0480984772245607,0.007,0.011,1
"Lypd6b",0.738652267904099,-0.0501007020836299,0.007,0.011,1
"Prss12",0.738652267904099,-0.0510881940599018,0.007,0.011,1
"Gm49936",0.738652267904099,-0.0531498921776192,0.007,0.011,1
"St8sia2",0.738652267904099,-0.0596751981501801,0.007,0.011,1
"Spdya",0.738652267904099,-0.0603332239960398,0.007,0.011,1
"Mybl1",0.738652267904099,-0.0641262525188384,0.007,0.011,1
"Cckbr",0.738652267904099,-0.0642343929854673,0.007,0.011,1
"4930570G19Rik",0.738652267904099,-0.0642404379273813,0.007,0.011,1
"Snrpb2",0.738652267904099,-0.0659505915935461,0.007,0.011,1
"Bcam",0.738652267904099,-0.0693335452588303,0.007,0.011,1
"Tmem145",0.738652267904099,-0.0714932334301696,0.007,0.011,1
"Slc13a1",0.738652267904099,-0.0844953621662217,0.007,0.011,1
"Isoc2b",0.738652267904099,-0.0845775166689887,0.007,0.011,1
"Apoo-ps",0.738652267904099,-0.0978162118402966,0.007,0.011,1
"Shc4",0.738652267904099,-0.148915354508948,0.007,0.011,1
"Hsd11b1",0.738652267904107,0.0409576638896918,0.007,0.011,1
"Clrn1",0.738652267904107,0.0325464006971429,0.007,0.011,1
"A830035O19Rik",0.738652267904107,0.0289518095236134,0.007,0.011,1
"H2-T24",0.738652267904107,0.0203657588609013,0.007,0.011,1
"Nat8f4",0.738652267904107,0.0185096300206517,0.007,0.011,1
"9630009A06Rik",0.738652267904107,0.0171074006721391,0.007,0.011,1
"Gm40377",0.738652267904107,0.0127483216500373,0.007,0.011,1
"Gm36283",0.738652267904107,0.00477587688048478,0.007,0.011,1
"Gm13563",0.738652267904107,0.00433121646055796,0.007,0.011,1
"Tnfrsf10b",0.738652267904107,0.00252168508970853,0.007,0.011,1
"Gm37040",0.738652267904107,0.0019943650601744,0.007,0.011,1
"1500015L24Rik",0.738652267904107,0.000769633806029436,0.007,0.011,1
"Bex4",0.738652267904107,7.09620482716514e-05,0.007,0.011,1
"Gm6274",0.738652267904107,-0.00189006885995122,0.007,0.011,1
"3930402G23Rik",0.738652267904107,-0.00324278084151075,0.007,0.011,1
"Zfp91",0.738652267904107,-0.00377061796608535,0.007,0.011,1
"Tril",0.738652267904107,-0.00455292584059171,0.007,0.011,1
"C130036L24Rik",0.738652267904107,-0.00534846174232784,0.007,0.011,1
"Gm9750",0.738652267904107,-0.00661769574151628,0.007,0.011,1
"Erich5",0.738652267904107,-0.0090775203179807,0.007,0.011,1
"D330050I16Rik",0.738652267904107,-0.00949222039868356,0.007,0.011,1
"4932411K12Rik",0.738652267904107,-0.010779039440499,0.007,0.011,1
"Gm37233",0.738652267904107,-0.0138774011899899,0.007,0.011,1
"4930579G24Rik",0.738652267904107,-0.0178742099001017,0.007,0.011,1
"Gm50156",0.738652267904107,-0.0178996872174313,0.007,0.011,1
"Gm42595",0.738652267904107,-0.0223276961671758,0.007,0.011,1
"Pabpc5",0.738652267904107,-0.023544415812612,0.007,0.011,1
"Kcnk4",0.738652267904107,-0.0270921436833458,0.007,0.011,1
"Grem2",0.738652267904107,-0.0318349629811641,0.007,0.011,1
"Gm43458",0.738652267904107,-0.0328932809438865,0.007,0.011,1
"Kremen2",0.738652267904107,-0.0374729947463212,0.007,0.011,1
"Tex26",0.738652267904107,-0.0398867436225412,0.007,0.011,1
"Xk",0.738652267904107,-0.042785591036021,0.007,0.011,1
"1700001C02Rik",0.738652267904107,-0.0448942004483129,0.007,0.011,1
"Lrp2",0.738652267904107,-0.0497601152463321,0.007,0.011,1
"2810455O05Rik",0.738652267904107,-0.0594001239541607,0.007,0.011,1
"Paqr4",0.738652267904115,0.0347001844024783,0.007,0.011,1
"Gm14411",0.738652267904115,0.0164149571583446,0.007,0.011,1
"Sox5os2",0.738652267904115,0.015189315178531,0.007,0.011,1
"Zfp661",0.738652267904115,0.0128172340066478,0.007,0.011,1
"4933431C10Rik",0.738652267904115,0.0098103361402621,0.007,0.011,1
"Gm15240",0.738652267904115,0.00830226849626481,0.007,0.011,1
"Nmral1",0.738652267904115,0.00512290166043031,0.007,0.011,1
"Gm13184",0.738652267904115,0.0046350701998145,0.007,0.011,1
"Rab29",0.738652267904115,0.00141188216629241,0.007,0.011,1
"Gm12693",0.738652267904115,0.00111291752901279,0.007,0.011,1
"Dqx1",0.738652267904115,-1.62223211685707e-05,0.007,0.011,1
"Rasa4",0.738652267904115,-0.00130003216525596,0.007,0.011,1
"Dbpht2",0.738652267904115,-0.00170447253779815,0.007,0.011,1
"B4galnt2",0.738652267904115,-0.00241520651306138,0.007,0.011,1
"Gm43486",0.738652267904115,-0.0030346045552069,0.007,0.011,1
"Gm31392",0.738652267904115,-0.00555295171358342,0.007,0.011,1
"Gm13528",0.738652267904115,-0.00592466676223968,0.007,0.011,1
"Hist2h3c2",0.738652267904115,-0.00597511333068011,0.007,0.011,1
"Haus4",0.738652267904115,-0.00693514429832899,0.007,0.011,1
"Gm5609",0.738652267904115,-0.0091448707441878,0.007,0.011,1
"Gm3854",0.738652267904115,-0.00926049594435756,0.007,0.011,1
"Pllp",0.738652267904115,-0.00928629352019537,0.007,0.011,1
"Gm3417",0.738652267904115,-0.0123423508208341,0.007,0.011,1
"Ctbp2",0.738652267904115,-0.0135346123282511,0.007,0.011,1
"6530413G14Rik",0.738652267904115,-0.0141358629101423,0.007,0.011,1
"Gm16006",0.738652267904115,-0.0144681424731274,0.007,0.011,1
"Gm11361",0.738652267904115,-0.0165854709771862,0.007,0.011,1
"Gpr87",0.738652267904115,-0.0174207690055918,0.007,0.011,1
"Rpl7a-ps12",0.738652267904115,-0.0187988624286082,0.007,0.011,1
"Agpat2",0.738652267904115,-0.0197879832952005,0.007,0.011,1
"Gm44986",0.738652267904115,-0.0215319471921922,0.007,0.011,1
"Gm14127",0.738652267904115,-0.0258813908411158,0.007,0.011,1
"Map3k11",0.738652267904115,-0.0269525347246783,0.007,0.011,1
"Gm48079",0.738652267904115,-0.0275133487863634,0.007,0.011,1
"Klk12",0.738652267904115,-0.0277277602716024,0.007,0.011,1
"Mageb18",0.738652267904115,-0.0297026431465548,0.007,0.011,1
"Sema4f",0.738652267904115,-0.029753919859829,0.007,0.011,1
"Apcdd1",0.738652267904115,-0.030087023619223,0.007,0.011,1
"Gpnmb",0.738652267904115,-0.03068722898333,0.007,0.011,1
"Gm16283",0.738652267904115,-0.031112690276768,0.007,0.011,1
"Gm4535",0.738652267904115,-0.0313633291452258,0.007,0.011,1
"Mmachc",0.738652267904115,-0.031821228666309,0.007,0.011,1
"Nupl1",0.738652267904115,-0.0325917383777498,0.007,0.011,1
"Gm17077",0.738652267904115,-0.0336307885172966,0.007,0.011,1
"Lipt1",0.738652267904115,-0.0384432964880367,0.007,0.011,1
"Cables2",0.738652267904115,-0.0402753080756395,0.007,0.011,1
"Pisd-ps1",0.738652267904115,-0.0465272524449932,0.007,0.011,1
"Gm17828",0.738652267904115,-0.0526091145959608,0.007,0.011,1
"Lipc",0.738652267904115,-0.0597939801650303,0.007,0.011,1
"Ess2",0.738652267904115,-0.0621382293857442,0.007,0.011,1
"Col11a1",0.738652267904115,-0.0646471157174938,0.007,0.011,1
"Tcte1",0.738652267904115,-0.0697364970098257,0.007,0.011,1
"4933402D24Rik",0.738652267904115,-0.0702424528571939,0.007,0.011,1
"Spata3",0.738652267904115,-0.0789886828852034,0.007,0.011,1
"Gm49334",0.738652267904115,-0.102069088391154,0.007,0.011,1
"Gm33680",0.738652267904115,-0.108761437896357,0.007,0.011,1
"1700060O08Rik",0.738652267904115,-0.120409648964019,0.007,0.011,1
"1700056N10Rik",0.738652267904123,0.0221678964969846,0.007,0.011,1
"Pitpnm2os2",0.738652267904123,0.0109111802557083,0.007,0.011,1
"Magix",0.738652267904123,0.00907881126432134,0.007,0.011,1
"Olfr477",0.738652267904123,0.00562071903695163,0.007,0.011,1
"Amot",0.738652267904123,0.00515886709139129,0.007,0.011,1
"Calb2",0.738652267904123,0.00188186803315938,0.007,0.011,1
"Gm49528",0.738652267904123,-0.000209601273465747,0.007,0.011,1
"Slc1a6",0.738652267904123,-0.00117243856514592,0.007,0.011,1
"Tnfrsf9",0.738652267904123,-0.00175895888218455,0.007,0.011,1
"Gm45670",0.738652267904123,-0.00335017766137312,0.007,0.011,1
"Tns2",0.738652267904123,-0.00400665077021074,0.007,0.011,1
"C1qtnf9",0.738652267904123,-0.00427659901175293,0.007,0.011,1
"Yae1d1",0.738652267904123,-0.00709658478502498,0.007,0.011,1
"Psrc1",0.738652267904123,-0.00760549897098737,0.007,0.011,1
"Zc4h2",0.738652267904123,-0.00860787416834327,0.007,0.011,1
"Pik3r3",0.738652267904123,-0.00926613980862573,0.007,0.011,1
"Naa60",0.738652267904123,-0.0105341754516264,0.007,0.011,1
"Gpr26",0.738652267904123,-0.0111579896494244,0.007,0.011,1
"Pdcl",0.738652267904123,-0.0111862932626259,0.007,0.011,1
"Kbtbd12",0.738652267904123,-0.0115430747712806,0.007,0.011,1
"Stat1",0.738652267904123,-0.014689386761615,0.007,0.011,1
"4930594M22Rik.1",0.738652267904123,-0.0157887477570772,0.007,0.011,1
"Pigw",0.738652267904123,-0.0161021429298122,0.007,0.011,1
"Pantr2",0.738652267904123,-0.0168156753987538,0.007,0.011,1
"Gm11889",0.738652267904123,-0.0188681091991081,0.007,0.011,1
"Rprm",0.738652267904123,-0.0190367167413358,0.007,0.011,1
"Gm5491",0.738652267904123,-0.0193516499482193,0.007,0.011,1
"Esyt1",0.738652267904123,-0.0194120934703867,0.007,0.011,1
"Gm10699",0.738652267904123,-0.0202685216849263,0.007,0.011,1
"Uxt",0.738652267904123,-0.0202734277188071,0.007,0.011,1
"Gm38218",0.738652267904123,-0.0220144223427125,0.007,0.011,1
"Rin1",0.738652267904123,-0.0223386911000041,0.007,0.011,1
"Fli1",0.738652267904123,-0.0226281112090356,0.007,0.011,1
"Plet1os",0.738652267904123,-0.0227686560643687,0.007,0.011,1
"Gm48226",0.738652267904123,-0.0235589248709908,0.007,0.011,1
"Lmod1",0.738652267904123,-0.0241768102099313,0.007,0.011,1
"5730405O15Rik",0.738652267904123,-0.0274271842626551,0.007,0.011,1
"Gm43338",0.738652267904123,-0.0277357217966433,0.007,0.011,1
"0610025J13Rik",0.738652267904123,-0.0285458866025696,0.007,0.011,1
"Irf5",0.738652267904123,-0.0292307513596947,0.007,0.011,1
"Gm14020",0.738652267904123,-0.0305341736557251,0.007,0.011,1
"Gm20387",0.738652267904123,-0.0306229510306607,0.007,0.011,1
"Gm6552",0.738652267904123,-0.0330307797094149,0.007,0.011,1
"Pth2r",0.738652267904123,-0.0340552424209002,0.007,0.011,1
"Hrh3",0.738652267904123,-0.0438238246058214,0.007,0.011,1
"C1ql1",0.738652267904123,-0.0449328529507494,0.007,0.011,1
"E130006D01Rik",0.738652267904123,-0.0478100400219539,0.007,0.011,1
"3632454L22Rik",0.738652267904123,-0.0499186815695348,0.007,0.011,1
"Gm44109",0.738652267904123,-0.0542116109812295,0.007,0.011,1
"A930028N01Rik",0.738652267904123,-0.0601015606584223,0.007,0.011,1
"Gm44509",0.738652267904123,-0.0632690155790407,0.007,0.011,1
"Trp63",0.738652267904123,-0.0675994002305312,0.007,0.011,1
"Gm28913",0.738652267904123,-0.0734250363331381,0.007,0.011,1
"Gm21963",0.738652267904123,-0.124372296157989,0.007,0.011,1
"Nubp2",0.738652267904131,-0.00162500360872673,0.007,0.011,1
"B230303O12Rik",0.738652267904131,-0.00530952700746721,0.007,0.011,1
"Magee2",0.738652267904131,-0.0118401414735623,0.007,0.011,1
"Hfe",0.738652267904131,-0.0147668033947773,0.007,0.011,1
"Ipcef1",0.738652267904131,-0.017293652041941,0.007,0.011,1
"Lmntd2",0.738652267904131,-0.0254141874407683,0.007,0.011,1
"Ifi27l2b",0.738652267904139,0.00904269808807711,0.007,0.011,1
"Gm10209",0.738652267904139,-0.000594740462022583,0.007,0.011,1
"Cyp2a21-ps",0.738652267904139,-0.00500452480259303,0.007,0.011,1
"Mir17hg",0.738652267904139,-0.005270615853288,0.007,0.011,1
"Zfp957",0.738652267904139,-0.0119722914923445,0.007,0.011,1
"Gm32828",0.738652267904139,-0.0123062975791654,0.007,0.011,1
"Gm10283",0.738652267904139,-0.0193259126997704,0.007,0.011,1
"Glycam1",0.738652267904139,-0.0213306455086997,0.007,0.011,1
"Fam169b",0.738652267904139,-0.0228339482319338,0.007,0.011,1
"Dse",0.738652267904139,-0.0337966669435886,0.007,0.011,1
"Masp1",0.738652267904139,-0.0406784149536886,0.007,0.011,1
"Zfp558",0.738652267904139,-0.041580279664365,0.007,0.011,1
"Adamts2",0.738652267904139,-0.0506988672203821,0.007,0.011,1
"Gm29491",0.738652267904147,0.00181490681356246,0.007,0.011,1
"Dbr1",0.738652267904147,0.000476412613555001,0.007,0.011,1
"Tcea2",0.738652267904147,-0.0100468295880869,0.007,0.011,1
"Gm37127",0.738652267904147,-0.0314101383619747,0.007,0.011,1
"Tomm20l",0.738652267904147,-0.0740496829511552,0.007,0.011,1
"Lcat",0.738823864896929,-0.0870601864650063,0.033,0.033,1
"Tmem79",0.739018651247173,0.0679484029922037,0.022,0.011,1
"Dop1b",0.73907923240465,0.0619467873197089,0.199,0.167,1
"Clcn3",0.739261799537385,0.131460630988042,0.341,0.311,1
"Elk3",0.739264658310686,0.111646240271086,0.101,0.078,1
"Pgghg",0.739265551277743,0.063893013610927,0.022,0.011,1
"Arrb2",0.739271599363107,0.0748124139700751,0.022,0.011,1
"Gm12216",0.739288984528601,-0.100018176735659,0.062,0.067,1
"Eno2",0.739426191942314,0.0810691881309667,0.167,0.133,1
"Jakmip3",0.739542077993942,-0.0854606423692233,0.043,0.056,1
"Rpap2",0.739587022347139,0.0881391446731846,0.065,0.044,1
"Alg5",0.739626992380407,-0.0862351711399199,0.036,0.056,1
"Cep131",0.739666613142911,-0.0896714749738864,0.011,0.022,1
"Mrpl23-ps1",0.739896466818557,-0.0984823504672229,0.022,0.033,1
"Mtch2",0.739966381522576,0.00151768469413627,0.17,0.144,1
"Tmem53",0.740046573252822,-0.114698623252078,0.036,0.044,1
"Lars2",0.740082311903839,-0.0996055068060023,0.112,0.133,1
"Mcu",0.740085002793387,-0.0658107560526046,0.304,0.311,1
"Wdr38",0.740086889270229,-0.0907947155486867,0.025,0.022,1
"Vwa1",0.740150496924305,-0.0935163994644069,0.011,0.022,1
"Kctd20",0.740155562406999,-0.0184491311114066,0.08,0.067,1
"Gosr2",0.740201474260939,-0.0724592354805752,0.065,0.089,1
"Agbl4",0.740235795913701,-0.0354722481567395,0.957,0.944,1
"Gm6501",0.740305890857101,-0.0367579480925955,0.018,0.011,1
"Cep162",0.740312306034115,0.133149687006719,0.297,0.256,1
"Irf2bp2",0.740326213056609,0.0819236365519165,0.105,0.078,1
"Epn2",0.740359081717438,0.126958706718236,0.308,0.267,1
"Hint2",0.740405309244563,0.0442010687576669,0.047,0.056,1
"Fam32a",0.740504051513465,-0.0497726472816243,0.054,0.044,1
"Kmt2c",0.740615721061183,-0.0509460547716747,0.38,0.367,1
"Drg2",0.740636884446522,-0.094079198695952,0.033,0.044,1
"Rnpepl1",0.740668331781516,0.100147177710806,0.065,0.044,1
"Ulk3",0.740734231204689,-0.0643205416330267,0.011,0.022,1
"Memo1",0.740769563962965,-0.00678338413198354,0.228,0.2,1
"Dthd1",0.74089718078222,-0.0813039358749337,0.025,0.022,1
"Gm8066",0.740911272733555,-0.0240587363355651,0.011,0.022,1
"Snx21",0.740946444529012,-0.109141576495838,0.145,0.178,1
"Pcdh1",0.740989619992631,-0.0743970237779066,0.029,0.044,1
"Tm7sf2",0.741058828696282,-0.0427385827267643,0.011,0.022,1
"AC156546.1",0.741110826616918,-0.0244488073033101,0.011,0.022,1
"Kcnh3",0.741397900045447,-0.0079413251350802,0.011,0.022,1
"Fstl5",0.741525212849947,-0.0902144154681184,0.033,0.044,1
"Tubd1",0.741547536039177,0.10529429376887,0.036,0.022,1
"Mblac1",0.741613366121484,-0.0179805694782328,0.011,0.022,1
"E230016M11Rik",0.741857908066085,0.0521380591537174,0.025,0.033,1
"4933431K14Rik",0.741868452920169,-0.0650564872769697,0.011,0.022,1
"Acp1",0.741876177187416,0.0862325588992003,0.105,0.078,1
"Gm32856",0.741889525216976,-0.0983958478281634,0.04,0.056,1
"Lzts1",0.741908191054868,-0.0993459520126722,0.043,0.056,1
"Nme7",0.741984373881305,-0.0600614378548239,0.322,0.344,1
"Gm11508",0.741995829518628,0.103272039426576,0.105,0.078,1
"Hsdl2",0.742009345995132,0.0139454089567769,0.083,0.1,1
"Mtg2",0.742065206771347,-0.084054021739231,0.112,0.111,1
"Dnal1",0.742370584510384,-0.072116169375912,0.217,0.256,1
"Rttn",0.742544399989191,-0.0226041061160219,0.065,0.056,1
"6430573P05Rik",0.742666180226036,-0.031455257352542,0.011,0.022,1
"Mtfmt",0.742716077846579,-0.0814765084142896,0.029,0.044,1
"Zfp27",0.742773714882063,-0.106102388242682,0.04,0.056,1
"Gm17276",0.743011633916127,0.0408789204906663,0.351,0.322,1
"Gm16045",0.74304598654158,-0.026954030153251,0.011,0.022,1
"Gm12669",0.743091272536081,-0.00150521033949606,0.011,0.022,1
"Rab35",0.743233764986563,0.107920928096129,0.036,0.022,1
"Gm2087",0.743323677831744,-0.025839406965347,0.134,0.122,1
"Hdac7",0.74337639574859,-0.0796227693184664,0.047,0.067,1
"Rictor",0.743406556524517,0.0701794409285401,0.246,0.211,1
"Fem1c",0.74347446978112,-0.110538590790596,0.062,0.078,1
"Cd247",0.743581390789024,0.080066541977809,0.018,0.011,1
"Aqp4",0.743665807767251,-0.0822957299500138,0.025,0.022,1
"Zfp941",0.743704696209714,-0.0406988257083152,0.011,0.022,1
"Trp53rkb",0.743749895635881,-0.0629723050604446,0.025,0.022,1
"Rpia",0.743791822520947,-0.0533876117922001,0.011,0.022,1
"Ano6",0.74379801041243,0.0865288869157306,0.304,0.267,1
"Grk2",0.743843625194061,-0.0396797320596473,0.011,0.022,1
"Pkp4",0.743926210857685,-0.0834493858942758,0.239,0.278,1
"E130102H24Rik",0.743940917830192,-0.0303293543749949,0.109,0.1,1
"Nasp",0.743948637110018,-0.0820829005651041,0.076,0.089,1
"Bzw1",0.744082484926836,0.041096109337789,0.076,0.056,1
"Sorbs3",0.744269248798832,0.0585659791406691,0.141,0.111,1
"Klhl11",0.744323729776497,-0.110046045340646,0.036,0.044,1
"Slc16a13",0.744347783799483,-0.0286265553023246,0.011,0.022,1
"Mocs1",0.744402118710897,-0.0877850857219855,0.029,0.044,1
"Tnxb",0.744404512975286,-0.0289707389644211,0.011,0.022,1
"Bend4",0.744436213418226,-0.0220489460121555,0.011,0.022,1
"Gm45411",0.744488006140797,0.00684513822335457,0.022,0.011,1
"Zbtb10",0.744496962405594,0.0489544661283033,0.051,0.033,1
"Slc2a4rg-ps",0.744563923036081,0.0282804284963188,0.116,0.133,1
"Jpt1",0.744570761596287,0.0382307389194868,0.065,0.044,1
"Bex3",0.744612265471677,0.143611998353076,0.112,0.089,1
"Slc39a4",0.744654950969511,-0.031627111798794,0.011,0.022,1
"Itgb4",0.7447470464625,-0.148430184989606,0.022,0.033,1
"Fbxl13",0.744749342166689,-0.188730199539464,0.051,0.056,1
"Retreg2",0.744757051962486,-0.191378796930111,0.047,0.056,1
"Grip1os2",0.744926449683297,-0.032944076670126,0.011,0.022,1
"Vars2",0.744981591765811,-0.0475827179256016,0.011,0.022,1
"Gm48091",0.745055389402194,-0.073479322736119,0.062,0.067,1
"Dock11",0.745085714628061,-0.0392054510350653,0.029,0.022,1
